par_nr	head	sentence
12	NA	" Ning laste poole pöördudes lõpetas Juhan : "" Et te ükski sinna enam oma jalga ei vii , ega nendega tegemist ei tee . "" "
12	NA	 Ja sellest päevast alates algas vaen Tagavälja ning Vaherpõllu omade vahel , mis püsis aastaid . 
12	NA	 Nagu must tont kükitas see piiripeenral ja ühisel väljapääsuteel nii Kivinõmme kui ka Väliku külasse . 
13	NA	 Allika Kustu oli mees , kes alati väga hoolikalt sulaseid valis ja ta ei pidanud neid kunagi kauem kui vaid ühe aasta . 
13	NA	 Sulane ei tohtinud olla temast tugevam , sest kui ta nendega riidu läks , kolkis ta jõu poolest endast nõrgema sulase lihtsalt läbi ja kihutas minema , jättes pahatihti väljateenitud palgagi maksmata . 
13	NA	 Juhtus aga niimoodi , et Kustu Kundast kaubeldud sulaspoisiga juba kevadel sõnnikuveo ajal pahuksisse sattus , sulasele kere peale andis ja minema kihutas . 
13	NA	 Uue otsimine võttis aga aega ja kevadised põllutööd tulid peale , ning Kustu pidi leppima Vainu Haraldiga , tugeva , jässaka poisiga , kelle suurest füüsilisest jõust ta pisut oli kuulnud . 
13	NA	 Haraldi rohekashallid julged silmad veidi tahumatus nurgelises näos ja laiad maadlejaõlad ei meeldinud Kustule kohe algusest peale , ja kui sulane juba esimesel heinaveol Suuresulli küünis kaks hanguvart järjest katki tõstis , meeldis ta peremehele veelgi vähem . 
13	NA	 Niisuguse pooltäkuga pole midagi peale hakata . 
13	NA	 Selle käest võid ise naha peale saada , kui ta liiga vihale ajad , mõtles Kustu süngelt . 
13	NA	 Kuid ta otsustas Haraldiga siiski proovida . 
13	NA	 Harald oli tõsine , rääkis vähe ega vaielnud peremehele kunagi vastu . 
13	NA	 Kuid ka see ei meeldinud isemeelsele Kustule , sest kuidas niisugusega riidu minna , kui ta vastu ei ütle . 
13	NA	 Miks aga Kustu kõikide sulastega riidu kiskus , selleks olid väga isevärki põhjused . 
13	NA	 Nimelt oli Kustul veider harjumus karjasteks võtta ainult tütarlapsi , mitte kunagi poisse . 
13	NA	 Ja kurjad keeled teadsid rääkida , et Kustu kõigilt nende neitsiau vägivallaga röövis . 
13	NA	 Kui nüüd sulane mõnikord asjale jälile sai ning õnnetute tütarlaste kaitseks välja astus , oligi pahandus majas . 
13	NA	 Kustu peksis sulase läbi ning saatis ta päevapealt minema . 
13	NA	 Kuid tuli ka seda ette , et noor ja keevaline sulane ilusale trullakale karjaplikale ise silma heitis , ja mis kõige hullem , kui too karjaplika inetule punetava näo ning paksu kõhuga peremehele noort ja uljast sulaspoissi eelistas , siis oli tüli veelgi kergem tulema . 
13	NA	 Kõik need asjad olid Kivinõmme ja Väliku külas ammu teada ja Allika Kustul oli ikka raskem ja raskem vabadikkude ning popsipoiste seast sobivat sulast leida . 
13	NA	 Ehk olgu siis , et ta neid Kundast tõi . 
13	NA	 Vabriku noormeestega oli jälle see häda , et nad põllutööst väga vähe teadsid , mis laisavõitu ja jonnakale Kustule , kes enamuse talutöödest sulasel teha laskis , samuti ei meeldinud . 
13	NA	 Ja ega paremat lugu polnud ka teenijatüdrukutega . 
13	NA	 Ka neid vahetas Kustu mitu tükki suve jooksul , nii nagu püksi- või saapapaari . 
13	NA	 Kui tüdrukud kohe kevadel peremehega nõustusid , olid nad talus terve aasta , mõnikord kauemgi , kui aga mõni neist vastu puikles või isegi lärmi lõi , oli tal minek kohe käes . 
13	NA	 Hädine ja haiglane perenaine oli võimetu vahele segama . 
13	NA	 Tal tuli sellega leppida , mida mees tegi . 
13	NA	 Nii siis oli Allikal igal suvel kaks-kolm noort tütarlast majas , kellega Kustu suhtles , ning tervisest ja elujõust punetav peremees oli endaga ja seatud olukorraga väga rahul . 
14	NA	 Kustul oli kodus ka tütar , Manda , kõrgesti koolitatud preili , kes ennast harva tööinimestele näitas , rääkimata sellest , et ta ise talus midagi oleks liigutanud . 
14	NA	 Manda-preili igavles päevade viisi üleval ärklitoas , luges ajaviiteks seiklusjutte ning armastusromaane , käis jõe ääres jalutamas , päevavari pea kohal , et päike saksikut jumet ära ei rikuks , ning ootas jõukaid kosilasi , kes aga mitte kuidagi Allikale teed ei leidnud . 
14	NA	 See tegi välisilma vastu ükskõikse peremehe pisut rahutuks . 
14	NA	 Aeg oli tütrel ammugi mehele minna , kuid ühtki sobivat võtjat ei ilmunud silmapiirile . 
14	NA	 Võib-olla oleks Kivinõmme külas tõesti leidunud mõni perepoeg , kes Mandale Allika talu ja muugi jõukuse pärast kosja oleks tulnud , kuid kõik teadsid , et sinna ei maksa kellelgi oma nina kõrvetama minna , kuna Kustu ei teinud sellest mingit saladust , et tütar on mõelnud ainult mõnele linna ärimehele või kaupmehele . 
14	NA	 Ja nii läksid aastad nagu lennates , ilma et oleksid Manda-preilile sobivat kosilast toonud . 
15	NA	 Allika Manda polnud mitte just iluduseks sündinud ja küllap see oligi peamisi põhjusi , miks tal kosilastega ei vedanud . 
15	NA	 Suvel elas ta maal isakodus , talvel kolis linna , kus tal oli korter . 
15	NA	 Igavust tundis ta aga igal pool ühtemoodi , nii maal kui ka linnas . 
15	NA	 Küll oli Kustu lootnud , et tütar pärast gümnaasiumi lõpetamist otsekohe mehele läheb , kuid võta näpust . 
15	NA	 Kooli lõpetamisest oli juba oma paar-kolm aastat möödas , kuid Manda igavles endiselt kevadest sügiseni Allikal ärklitoas , ilma et ükski meestuttav teda oleks külastanud . 
15	NA	 Ja Kustu mõtles hirmuga rahale , mis tütre ülalpidamiseks välja tuli anda . 
15	NA	 Raske kriisiaeg andis ennast igal sammul tunda . 
15	NA	 Kariloomad ei maksnud midagi , piim samuti , karnid seisid liha täis , sest keegi ei ostnud . 
15	NA	 Töölistel polnud raha . 
15	NA	 Manda vajas aga pidevalt uusi kleite , kübaraid , kingi ja mantleid , et mitte jõukate kaupmeeste ja majaomanikkude tütardele alla anda . 
15	NA	 Sulane , tüdruk ja karjaplika nõudsid palka , tallu oli uusi tööriistu vaja . 
15	NA	 Raha aga oli väga visa tulema . 
15	NA	 Kibedusega mõtles Kustu tuntud vanasõnale : võõrad teevad , võõrad viivad , sest peale peremehe enda ei olnud Allikal kedagi , kes talus midagi oleks liigutanud . 
15	NA	 Haiglane ja saksiku olemisega perenaine ei võtnud vaevaks ennast majapidamisasjadesse segada . 
15	NA	 Olukorda parandas pisut piimaühisuse loomine , kuid Allikal ei olnud head lüpsikarja . 
15	NA	 Hea lüpsikari oli juba Tagaväljal ning Allika naabril Kusikabul ja teisel pool Umboja jõge Paaliperes . 
15	NA	 Seal oli isegi keskmine toodang ühe lehma kohta peaaegu poole kõrgem kui Allika kõige parematel lehmadel . 
15	NA	 Kuid Kustul polnud raha , et kallist tõupulli osta . 
15	NA	 Ka ei pidanud ta sündsaks abi paluda niisuguselt naabrilt nagu Kusikabu , kus perenaiseks oli endine teenijatüdruk . 
15	NA	 Ja Allika käis alla , umbes nii nagu Umbojagi , kus laisk ning naistega mehkeldaja peremees Mihkel kõik taluasjad naise otsustada jättis . 
16	NA	 Kui Manda ühel ilusal lõunatunnil keset kibekiiret heinaaega jõe äärde jalutas , et seal jahedas vees pisut keha karastada , sest üleval ärklitoas oli palav ja umbne , leidis ta sealt eest sulase , kes , vööst saadik vees kaldaurgudest vähki püüdis . 
16	NA	 Kuigi Harald oli juba kevadest saadik Allikal , ei olnud Manda teda veel palgest palgesse näinud , sest peenel perepreilil ei sobinud ennast sulastele näidata . 
16	NA	 Nähes Haraldit vees solistamas , tahtis Manda otsekohe lahkuda , kuid sulane oli teda juba märganud ning peretütar ei pidanud enam sündsaks ära minna . 
16	NA	 Harald ronis veest välja ning hakkas sõna lausumata heinaküüni poole minema . 
16	NA	" "" Kas ma segasin teid ? "" küsis Manda äkki , isegi teadmata , miks ta seda tegi . "
16	NA	" "" Oh ei , miks te seda arvate ? "" küsis noormees vastu ning seisatas üllatusest , et Allika peen perepreili , keda harva väljas nähti , teda üldse kõnetas . "
16	NA	" "" Kas te olete kevadest saadik meil ? "" – "" Kevadest saadik . "" "
16	NA	" – "" Aga mina näen teid alles esimest korda . "" "
16	NA	" – "" Ma ei või sinna midagi parata , kui preili ennast tuppa peidab , selle asemel et väljas värskes õhus ja päikesepaistes viibida ning mingit kasulikku tööd teha . "" "
16	NA	" – "" Ma ei oska midagi ja ei taha ka , "" vastas Manda . "
16	NA	 Talle ei meeldinud sulase toon . 
16	NA	" "" Siis muidugi , kui tahtmist ei ole . "" "
16	NA	 Ja Harald astus üle kuivama laotatud saadkeeriste küüni poole . 
16	NA	 Manda oli solvunud . 
16	NA	 Ilmaaegu ta teda kõnetas . 
16	NA	 Ta oli lootnud , et Harald on arg ning kohmetu külapoiss , kes temasugust haritud preilit nähes punastades pilgu langetab , kuid mitte sinnapoolegi . 
16	NA	 Sulane oli pilges ja Mandale näis , et tema suhtes pisut iroonilinegi ning arglikust kohmetusest ei olnud tema juures lõhnagi . 
16	NA	 Kohtles teda nagu omasugust popsiplikat . 
16	NA	 Kuigi isa oma ümmardajatest vähe rääkis , järeldas Manda tema napisõnalistest vihjetest Haraldi kohta , et sulane ka temale eriti ei meeldi . 
16	NA	 Olevat liiga julge , uhke ja upsakas ega laskvat ennast milleski õpetada . 
16	NA	 Manda riietus lahti ning kümbles jahedas vees , tundes mõnu selle pehmest paitamisest ning vahejuhtum Allika sulasega ununes . 
16	NA	 Alles õhtul , kui ta harjumuse kohaselt avatud aknal rinnutas ning jõe kohale kerkivat piimjat udu vaatas , meenus talle päevane kõnelus Haraldiga , ning Manda tundis imelikku torget südames . 
16	NA	 Tal tekkis kange tahtmine sulasega taas kohtuda ning talle tema upsakate sõnade eest kätte maksta . 
16	NA	" "" Või tema tuleb mind õpetama , tehku ma kasulikku tööd . "
16	NA	 Mis peaks see sulasele korda minema , mida peretütar talus teeb , kas suvitab niisama või tegeleb majapidamisega . 
16	NA	" Tema eest ma küll tööd tegema ei hakka . "" "
16	NA	 Niisuguseid mõtteid mõlgutas sel õhtul Allika kõrgesti koolitatud perepreili , kui ta rinnutas ärklitoa aknal ja kuulatas vaikses suveõhtus koju ruttava karja kellade kõlinat ning vaatas jõe kohal looklevat piimvalget udukangast . 
17	NA	 Järgmisel päeval passis Manda paraja silmapilgu , mil Harald üksinda jõe ääres oli , ning jalutas heinamaale , nagu oleks ta jälle juhuslikult sinna sattunud . 
17	NA	 Ta istus värskelt niidetud heinakaarele , mis lõhnas tugevasti kalmuse ja palderjani järele ning ootas , kuni sulane veest välja tuli . 
17	NA	" "" Miks te mind eile solvasite ? "" küsis ta , kui Harald tema kohale jõudis . "
17	NA	" "" Kuidas mina teid solvasin ? "
17	NA	" Millega ? "" imestas sulane . "
17	NA	" "" Käskisite mind tööle hakata. Mul pole seda vaja teha . "
17	NA	" Ma saan ilmagi läbi . "" "
17	NA	" – "" On see kõik , mis te mulle öelda tahtsite ? "" – "" Jaa . "" "
17	NA	" – "" Miks see teid siis nii hirmsasti vihastas , et sellepärast kohe keset kuuma päikesepaistet heinamaale jalutasite ? "" – "" Ega ma sellepärast ei tulnud . "
17	NA	" Nägin teid juhuslikult . "" "
17	NA	" – "" Nüüd te küll valetate . "
17	NA	" Tulite jõe äärde just selleks , et seda mulle öelda . "" "
17	NA	" – "" Ei tulnud . "
17	NA	 Te ise valetate . 
17	NA	 Tahate ennast lihtsalt tähtsaks teha . 
17	NA	" Ma ei taha teid enam näha . "" "
17	NA	" – "" Kuidas soovite . "
17	NA	 Mina teie seltskonda ei otsinud . 
17	NA	 Seda tegite teie ise . 
17	NA	" Järelikult ei ole mul põhjust teie ees vabandada . "" "
17	NA	 Ja sulane pööras minekule . 
17	NA	 Mandal olid peaaegu pisarad kurgus . 
17	NA	 Ta oleks upsakale sulasele veel midagi järele hüüda tahtnud , midagi niisugust , mis teda hinge põhjani oleks alandanud , kuid noormees oli juba kaugel ja niisuguse maa taha talle järele hüüda ei pidanud Manda enam sobivaks . 
18	NA	 Kuid Allika perepreili oli sunnitud oma sõnu sööma . 
18	NA	 Järgmisel päeval tundis ta jälle otse vastupandamatut vajadust heinamaale minna , et seal Haraldit näha . 
18	NA	 Manda pani endale selga ilusa suvekleidi , mida ta ainult linnas kandis , ning sirvis ennast kaua suure , pooltuhmunud peegli ees . 
18	NA	 Millegipärast tundis ta vajadust ennast ehtida . 
18	NA	 Tegi ta seda sellepärast , et kellelegi meeldida või tuli talle lihtsalt niisugune ehtimise tuju peale , sellele ta ei mõelnud , kuid ta tahtis , et keegi teda ehituna vaataks , olgu see siis kas või Allika talu sulane , popsipoiss Vainu Harald . 
19	NA	 Manda laskus kaldast alla jõekääru poole , kust kostis aeg-ajalt vikati luiskamist ning inimeste hääli . 
19	NA	 Ta hiilis mööda jõeäärset lepikuvõsa niitjatele lähemale , et paremini näha . 
19	NA	 Kõige ees vehkis , rinnuni kõrge rohumüüri taga , punetav isa , kohe tema kannul Harald ja alles tükk maad tagapool teenijatüdruk – Vaherpõllu Aliide – ning paar päevilist . 
19	NA	 Paistis , et niitmine ei valmistanud sulasele mingit raskust , sest iga paari-kolme sammu järel peatus ta ning ootas , kuni vahemaa tema ja peremehe vahel jälle niipalju suurenes , et vikat eelmise niitja omasse kinni ei hakanud . 
19	NA	 Manda imetles Haraldi õlgade ja käsivarte lihaseid , mis iga kord löögi järel rütmiliselt tõmblesid . 
19	NA	 Aeg-ajalt silus ta käega üle higist liimendava karvase rinna ning peletas silmade kallale kippuvaid kärbseid eemale . 
19	NA	 Manda tundis endas järsku mingit imelikku rahutust . 
19	NA	 Mis see ometi oli , et ta oma silmi Haraldilt ära ei saanud ? 
19	NA	 Mida ta siis praegu tegi ? 
19	NA	 Passis jõeäärses lepavõsas Allika talu sulast , et näha , kuidas selle lihased vaskpunase naha all tööd tehes mänglesid . 
19	NA	 Kas ei olnud see temasugusele haritud ja peenele peretütrele sobimatu ? 
19	NA	 Kui see rooma orja meenutav poolpaljas atleet praegu teaks , et perepreili teda lepavõsast niimoodi sirvib , kõige parem siidikleit seljas , mida ta temast siis küll arvaks . 
19	NA	 Ja Manda lahkus , et mitte enam kauem sulase lihastemängu vaadelda , mis tegi teda imelikult rahutuks . 
19	NA	 Alles siis , kui ta nägi , et niitjad , vikatid seljas , jõe äärest lahkusid ja kusagile põõsaste varjavasse vilusse lõunauinakut läksid tegema , jalutas ta alla jõe äärde ning istus kuiva heinasao varju , kuhu päike peale ei paistnud , ning jäi ootama . 
19	NA	 Peagi tuli sulane trussikute väel , higist märjad juuksekahlud otsmikule langenud , paljas ülakeha päikesest nagu indiaanlasel . 
19	NA	 Perepreilist möödudes tervitas ta peanoogutusega ning Manda pani tähele , et üle ta nurgelise , meheliku näo valgus pilkav naeratus . 
19	NA	 Ei lausunud sõnakestki , vaid astus peretütrest mööda , sukeldus vette ning ujus teisele kaldale . 
19	NA	 Seal ronis ta suurele lamedale kivile , asetas käed pea alla ning jäi liikumatult lamama . 
19	NA	 Taas oli Manda solvunud . 
19	NA	 Ütle kus on tahumatu mats ! 
19	NA	 Läheb temast , haritud perepreilist mööda nagu viimane mühakas , ilma et sõnagi lausuks . 
19	NA	 Manda oli lootnud , et sulane temast möödudes midagi ütleb , millele temal võimalus olnuks teravusega vastata . 
19	NA	 Kuid selle asemel et teda viisakalt ja alandlikult kõnetada , läks see adratagune uhkel paraadkõnnakul temast mööda , pilkav irvitus näol . 
19	NA	 Kus võtab endale ikka õiguse ! 
19	NA	 Ütleb kohe suu sisse , et tema , Allika Manda , jalutas jõe äärde sellepärast , et sulasega kokku saada . 
19	NA	 Mandale tikkus viha pärast nutt peale . 
19	NA	 Ta tõusis heinasao varjust ja hakkas kähku kaldast üles ronima , et mitte enam kauem kivil lebavat sulast näha . 
19	NA	 Kui ta pooles mäerinnakus tagasi vaatas , istus Harald kivil ja naeris tema poole . 
19	NA	 Manda oleks sellele mühakale meelsasti keelt näidanud . 
19	NA	 Kodus ärklitoas viskus ta voodile , surus näo patja ning nuttis viha pärast . 
19	NA	 Hommepäev annab ta isale korralduse : kihutagu see mats Allikalt kus see ja teine ning võtku tallu sulane , kel julgust pole perepreili üle irvitada . 
20	NA	 Jõepere Miili ei olnud kunagi oma ümmardajatega rahul . 
20	NA	 Kõik nad olid tema arvates otse totruseni ausad . 
20	NA	 Miili ei saanud aru , miks pidi inimene olema nii jäägitult aus . 
20	NA	 Seepärast otsis ta sõpru nende seast , kel olid pikad näpud , kes ei pidanud abieluseadusi pühaks ja kes ei rääkinud peaaegu mitte kunagu sulatõtt , vaid vürtsitasid oma juttu väljamõeldiste ning pikantsete lugudega . 
20	NA	 Miili ei valetanud kunagi sellepärast , et tal seda vaja oli , nõndanimetatud hädavalet , vaid talle meeldis oma naabreid segadusse viia , neid üksteisega omavahel tülli ajada , et siis pärast oleks hea irvitada ja parastada . 
20	NA	 Külajuttude ja kahtlase väärtusega uudiste levitamine oli Miili meelistegevus . 
20	NA	 Kuid ta ei löönud kartma ka pisivarguste ega isegi röövimiste ees , kui olukord selleks soodne oli . 
20	NA	 Kõik see oli Miili arvates põnev , andis elule sisu ning väärtuse . 
20	NA	 Truudust oma mehe vastu pidas ta otse naeruväärselt tarbetuks . 
20	NA	 Ja kui siis külasse et tea kust ilmusid kaks noormeest , Sirp ja poolakas Vaats , kelle kohta teati rääkida , et nad on äsja vanglast vabanenud vargad ja röövlid ning et nad sellest elavadki , leidsid nad otsekohe , nagu mingi lõhna peale tee Jõeperele ja olid seal oodatud külalised . 
20	NA	 Miilist sai Sirbi ja Vaatsi truu abiline ning kompanjon . 
20	NA	 Kuna noormehed olid külas võõrad , siis oli neil vaja inimest , kes neid sinna juhatas , kust midagi võtta oli . 
20	NA	 Ja Miili sobis selleks suurepäraselt . 
20	NA	 Ta teadis täpselt , kus ja millal kusagil siga tapeti , kes soomlastele müüdud kartulite eest kõige rohkem raha sai , kes hobuse või pulli laadale viis , kes metsaga kauples . 
20	NA	 Kogenud varastena tegutsesid Sirp ja Vaats väga ettevaatlikult . 
20	NA	 Mitte kunagi ei tulnud nad külla päeval , kui teedel inimesi liikus , vaid alati öösi ning lahkusid nad samuti siis , kui külas magati . 
20	NA	 Kui aga kellelgi tõesti juhus oli kahte võõrast tundmatut noormeest külas liikumas näha , siis oli teada , et lähemal ajal kusagile sisse murti või mingil muul viisil varandus kõrvale toimetati . 
20	NA	 Ei aidanud pidev organiseeritud valve ega ka muud abinõud , mida külas kasutusele võeti . 
20	NA	 Ikka juhtus , et siin-seal tallist kõige parem hobune kadus , rehealt eelmisel päeval tapetud nind aampalki riputatud siga maha võeti ning minema viidi – ja tuli ette sedagi , et maskides mehed õhtul üksikutes metsataludes sisselaskmist nõudsid ning pererahvalt piinamise ja ähvardamisega raha välja pressisid . 
20	NA	 Ja alati teati rääkida , et röövijateks oli see salapärane kolmik , kellest üks , kõige madalam ja matsakam , tundus olevat meesterahvariietes naine . 
21	NA	 Mööda talvist reeteed , mis viis üle Umboja jõe Kivinõmme küla kõige viimase talu , Tagavälja juurde , liikusid ööpimeduses kaks heinakoormat . 
21	NA	 Kummagi koorma otsas kükitasid inimesed , esimese koorma otsas kaks , teise koorma otsas üks mees . 
21	NA	 Tee oli tuhmerjas , sest mööda maapinda vihises peen tuisulumi . 
21	NA	" "" Peaks rohkem tuult tegema , tuiskaks jäljed tasa . "" "
21	NA	" – "" Ära muretse . "
21	NA	 Hommikul tulevad palgivedajad sama teed mööda üle Suuresulli , sõtkuvad kõik kinni . 
21	NA	" Ja kus see Paalipere Oskar ka just päevapealt sinna Naistemetsa läheb , "" arvas lühem ja matsakam , kes esimese koorma otsas kükitas . "
21	NA	" "" Aga jäljed , mis küüni juurde maha jäid ? "" – "" Ei nende järgi saa midagi teada . "
21	NA	 Ümber saabaste olid teil kaltsud seotud , jäljed on moonutatud . 
21	NA	 Teie viinanälja pärast kiskusin oma kleidi ja põlle puruks . 
21	NA	" Et te mulle selle eest kõvasti välja teete . "" "
21	NA	" – "" Eks näe , "" urises mees ja sundis hobust kiiremale käigule . "
21	NA	 Tagaväljalt möödudes pistis koer õues lõrinal haukuma ning jooksis teele . 
21	NA	" "" Kuradi koeranärakas ! "
21	NA	" Ajab pererahva üles . "" "
21	NA	" – "" Mine anna talle raisale , nii et jääb . "" "
21	NA	 Esimese koorma otsast hüppas maha pikk mehevolask ning murdis tee äärest tubli lepatümika . 
21	NA	 Kuid Tagavälja Moksi oli julge koer , ega mõelnudki öistele rahurikkujatele nii kergesti alla anda , vaid taganes pisut ja ründas siis kaikaga vehkivat meest uuesti . 
21	NA	" "" Mis sa seal jokutad . "
21	NA	" Pane kuradile , nii et jääb ! "" õhutati koorma otsast . "
21	NA	 Ilmselt ei osanud Moksi pimeduses vastase löögiriista pikkust hästi näha – ja kui ta mehekolakale , hambad paljad , uuesti lähenes , et sellele säärde kinni karata , sai ta löögi vastu jalga ning jooksis kiljudes kodu poole . 
21	NA	" "" Kuradi koeraraisk , see võib oma kisaga meile veel palju paha teha , "" arvas mees koorma otsa tagasi ronides . "
21	NA	 Vaherpõllu kopli taga peatuti . 
21	NA	" "" Soo , olemegi kohal , "" lausus kõige lühem sõitjatest . "
21	NA	" "" Mina ennast näole ei anna , nagu poleks mind olemaski . "
21	NA	 Teie minge ja äratage perenaine üles . 
21	NA	" Eks ta ise tea , milline kokkulepe teil oli . "" "
21	NA	" – "" Perenaine lubas valvata . "
21	NA	" Ta ütles , et parem kui vanamehenässakas ja lapsed ei tea . "" "
21	NA	" – "" Noh , minge siis . "
21	NA	 Igaks juhuks visake heintele põhku peale . 
21	NA	 Mine tea , kui suurt lärmi va Paalipere paksmagu lööb , kui heinad vajaka leiab . 
21	NA	" Tagasi tulles võtate mind siit ühes . "" "
21	NA	 Ja heinakoormad libisesid Vaherpõllu hoonete vahele . 
22	NA	 Vaherpõllu Ann-Leena istus , lambanahkne poolkasukas seljas , köögis akna all ja vaatas pingsalt õue . 
22	NA	 Juba nädal tagasi oli ta Sirbi ja Vaatsiga kokku leppinud , et nad talle paar koormat heinu toovad . 
22	NA	 Kust nad neid saavad , mis see tema asi on . 
22	NA	 Olgu või varastatud , ei tee tema selle pärast endale muret . 
22	NA	 Möödunud sügisel jäi neid loomi nagu ülearu palju talveks lauta , seepärast tundus olevat heinu napivõitu . 
22	NA	 Lihunikud käisid ringi , ei kõlvanud vana lehm ega noor härjavärss , karnid liha linnas täis , rahval aga raha pole , millega osta ja nii siis jäi ka Vaherpõllule aastane pullipruks ning vana Pugal laadale viimata . 
22	NA	 Nüüd aga vaata , kuidas nad kõik kevadel mättale saad . 
22	NA	 Olevat kriisiajad . 
22	NA	 Mida see kriis täpselt tähendas , ei teadnud Ann-Leena ega paljud teisedki inimesed külas . 
22	NA	 See oli uus sõna , mida varem keegi polnud kuulnud ning uus oli niisugune olukordki , kui linnarahvas toitu ninaga pildus ja midagi ei ostnud , justnagu oleksid nad söömise järsku sootuks unustanud . 
22	NA	 Kes seda enne kuulis ja nägi , et lehm laudast müümata jäi või et tema eest ainult kakskümmend viis krooni pakuti . 
22	NA	 Siis traavisid lihunikud üksteise võidu mööda küla ringi ja ostsid loomi kokku , oli ta siis vana või noor , kõik läksid . 
22	NA	 Ja missugust raha siis loomad maksid ! 
22	NA	 Ann-Leenale meenusid esimesed Vaherpõllule tuleku aastad tsaariajal , kui talust müüdi noor punane lüpsilehm . 
22	NA	 Kodunt viidi ära , ei laadale viimist ega midagi , ja maksti seitsekümmend rubla puhtas kullas . 
22	NA	 Ann-Leenal oli see lehmaraha veel praegugi kummutisahtlis plekk-karbis alles , vast hiljuti vaatas . 
22	NA	 Aga mis nüüd ! 
22	NA	 Tagavälja omad said sügisel tutvuse kaudu oma vanast Laugust veel kolmkümmend krooni . 
22	NA	 Oli sedagi naeruväärselt vähe , kuid nende Pugala eest ei lubanud ülesostja mitte mingil juhul üle kahekümne viie . 
22	NA	 Ennem jättis lehma ostmata . 
22	NA	 Nõnda siis jäidki vana lehmakraika ja härjavärss talveks sööma , nüüd vaata , et kõngevad kõik enne kevadet ära , kui midagi ette pole anda . 
23	NA	 Sirp ja Vaats , nood Jõepere Miili tuttavad , olid varemgi Vaherpõllul käinud ning olid Ann-Leena pruulitud samagonniga juba üsna tuttavad . 
23	NA	 Ja ega nad seda märjukest üksi ei armastanud . 
23	NA	 Nad oskasid ka naisterahvale silma vaadata ning kui lapsi ja vana Jürit nägemas polnud , võtsid ka kaela ümbert kinni ning surusid rinnale , nii et Ann-Leenal kondid ragisesid . 
23	NA	 Väärt mehed , ei löönud nad risti ette millegi ees . 
23	NA	 Küllap oli Õllepoe ja Pajapõllu hobuste kaduminegi läinud sügisel nende uljaspeade töö . 
23	NA	 Kuid kellele see korda läks . 
23	NA	 Vaherpõllule lubasid nad kaks koormat heinu tuua ja tahtsid selle eest puskarit suuremal hulgal , sest olevat mingi pidu ees . 
23	NA	 Ann-Leena siis ajaski saunas suurema laari kui tavaliselt , peaasi , et loomad kevadel elusatena mättale saaks . 
24	NA	 Niisuguseid mõtteid mõtles Vaherpõllu Ann-Leena , kui ta istus , kasukaturk seljas , köögis akna all ja ootas loogaga tehtud heinakoormaid , kott puskaripudelitega kõrval , et oleks kohe hea käepärast võtta , kui vaja läheb . 
24	NA	 Talvine öö hakkas juba hommikusse kiskuma , kui pliidi ees magav Polla järsku kõrvad kikki ajas ja urahtas . 
24	NA	 Ann-Leena oli õhtul koera ettenägelikult tuppa kinni pannud , et see oma haukumisega tulijaid ei vihastaks . 
24	NA	 Ta andis urisevale Pollale tubli jalahoobi ribide vahele , et see vait jääks , võttis raske kandami käe otsa ja astus õue . 
24	NA	 Lauda ees seisid heinakoormad . 
24	NA	" "" Kuhu panna käsid , perenaisuke ? "" küsis pikem mees ning krabas Ann-Leenal piha ümbert kinni . "
24	NA	" "" Kõtt , vana kult ! "" kihistas Vaherpõllu perenaine ning lõi krabajale käe peale . "
24	NA	" "" Kas piisab või toome teinekord veel ? "
24	NA	" Meil on varutud , "" küsiti Ann-Leena käest , kui koormad laterna valgusel sisse olid aetud . "
24	NA	" "" Viskasime pisut põhku peale , et kohe silma ei torka , kui mõni võõras rehealla tuleb , "" seletas taas meestest pikem , kuna teine , hark käes , eemal seisis ja sõnakestki ei lausunud . "
24	NA	" "" Ehk tulen nüüd välja , "" arvas Ann-Leena ja ulatas koti Sirbile . "
24	NA	" "" Kas tegid hästi kange ? "
24	NA	" Veel kangema kui sa ise ? "" küsis mees ning tõmbas Ann-Leena endale ligi . "
24	NA	" "" Ole vait , lollakas . "
24	NA	" Kui järele proovid , küll siis teinekord tead öelda , "" vastas Vaherpõllu perenaine ja mõtles seebikivilahule , mida ta hea sortsu iga pudeli peale kallas , et märjuke kangem saaks ja sisikonda hästi kõrvetaks . "
24	NA	 Mehed istusid regedele , keerasid hobused lauda ees ringi ja kadusid peagi Ann-Leena silmist pimedasse öhe . 
24	NA	 Rahuldustundega südames astus Vaherpõllu perenaine tuppa , sest loomatoit oli kevadeni kindlustatud . 
25	NA	 Haraldiga üheaegselt tuli Allikale karjaplikaks heledapäine Liia . 
25	NA	 Tüdruku rõõmus sädistamine ning lapselikult muretu naer köitsid kõikide tähelepanu . 
25	NA	 Karja juures lõõritas laulda ning puhus pajupilli , nii et Umboja jõeäärne lepik vastu kajas . 
25	NA	 Asjatult nukrutsemist ja tusatuju Liia ei tundnud . 
25	NA	 Ka Haraldile meeldis valgejuukseline ning nägus tütarlaps oma elurõõmsa ja muretu olemisega ning ta püüdis temaga juttu ajada ja naljatada , ükskõik kus aga Liiaga kokku sai . 
25	NA	 Kuid tütarlapse rõõmus meel ja hea tuju ei kestnud kuigi kaua . 
25	NA	 Peagi märkas Harald , et Liia kõnnib karja järel noruspäi ja endine lustakas naer ja lõbusad lauluviisid olid vaikinud . 
