par_nr	head	sentence
11	NA	 Linnameeste ees lidistas aga nagu pääsuke , hambad paljad , suu kõrvuni peas . 
11	NA	 Kui aga nood vurled lõpuks nädala-paari pärast minekut tegid , jätsid nad kiikari saunakambrisse lauale . 
11	NA	 Kas ta ununes sinna või jäeti meelega , seda Mihkel teada ei saanudki . 
11	NA	 Tema võttis selle imepärase riistapuu endale ning riputas rihmapidi kaela . 
11	NA	 Kiikar oli tõesti huvitav . 
11	NA	 Suurest kaugusest tõmbas kõik esemed ligi , nagu oleksid nad otse tema ees , peopesa peal . 
11	NA	 Mihkel mügistas naerda , kui ta sellele mõtles . 
11	NA	 Isegi Vaherpõllu Ann-Leenat käis ta jõe kaldal istudes sirvimas , kui see pesu loputas ja pärast riidest lahti võttis ning endagi ihu vees jahutas . 
11	NA	 Ei olnud vigagi tol jöntsaka kehaga Vaherpõllu perenaisel , kes kuulduste kohaselt oma talu sulasele , Lagenõmme Kustilegi ära ei öelnud . 
11	NA	 Kõhust klatt ja tagumik pruntis , nagu polekski lapsi sünnitanud naine , vaid alles kuueteistkümnene plika . 
11	NA	 Mihkel muigas . 
11	NA	 Kui ta ainult oma suu avaks , saaks üleaedne , Jõepere Jaangi teada , kuidas tema naine Miili oma peigmeestega , Sirbi ja Vaatsiga hundinuiade taga sügavas vees hullas . 
11	NA	 Kuid ta ei tohtinud , sest Jõepere Miilit kartis Kivinõmme külas iga mõistlik inimene . 
11	NA	 Miili oma kahtlaste abilistega oskas igaühele kätte maksta , kes iganes tema kohta midagi öelda julges . 
11	NA	 Umboja peremees pidas paremaks keel hammaste taga hoida , et sealt ainsatki ülearust sõna välja ei lipsaks , sest Miili viha alla ta sattuda ei tahtnud . 
11	NA	 Aitas sellestki , mida Almiira naabriperenaisest külas latras . 
11	NA	 Siis aga unustas Mihkel pikksilma ühel päeval tuppa laua peale ning Juku , see pooltohmakas viltupea , sai selle kätte ning tahtis näha , mis seal sees on , et kõik kauged esemed nõnda ligi veab . 
11	NA	 Kui Mihkel lõpuks jaole sai , ei olnud kiikarist enam muud järel kui kaks mustavat toru ning mõned klaasikillud . 
11	NA	 Küll uhmerdas isa oma poolearulise poja rihmaga läbi , kuid kiikarit see enam terveks ei teinud . 
11	NA	 Ja nõnda pidi nüüd Mihkel sellega leppima , mis palja silmaga näha oli , kuigi pikksilmaga oli kõik hoopis huvitavam ja ihaldusväärsem . 
11	NA	 Kiikari läbi nägi ta Putkala Loonatki esmakordselt tema täies ilus ja veetlevuses , kui see hundinuiade taga jahedas vees lillutas , nii et Mihkel ei saanud parata , vaid pidi temaga pisut tiivaripsutama , sest ta oma puine Almiira ei andnud nõtke ja vetruva Putkala metsatöölise naisega mitte võrreldagi . 
11	NA	 Nagu vedrumadrats , mitte naine . 
11	NA	 Ja Mihkel mügistas taas heameelenaeru . 
12	NA	 Päike tõusis kõrgemale , rohi kuivas ning harjust lakkas võtmast . 
12	NA	 Mihklile tuli magus unerammestus peale . 
12	NA	 Ta kraamis ennast paljaks , laotas riided alla , et rohukõrred alasti ihu ei torgiks , ning sirutas luud-liikmed välja . 
12	NA	 Milline õnnis olemine ! 
12	NA	 Pikuta ristseliti maas , lase ennast päikesel soojendada ning vaata sinetava suvetaeva avarusse . 
12	NA	 Kodus otsib Almiira teda kindlasti juba taga , et käske ja korraldusi jagada , üks totram kui teine . 
12	NA	 Siia ta niru ühelgi juhul ei tea tulla . 
12	NA	 Ja Mihkel suigatas magusasse unne . 
13	NA	" "" Teised naised kusevad püsti , minu aga naine kuseb kükakil , "" jorises Mihkel laulda ning kõmpis , õngeritv ja kalakott õlal , Almiira lüpsipink näpu otsas , peale lõunat kodu poole . "
13	NA	 Ometi kord üks ilus ja õnnestunud päev , millele maksab veel hommegi mõelda . 
13	NA	 Kuid nagu ikka , eksis Umboja peremees ka seekord . 
13	NA	 Kodus võttis teda vastu riidu kiskuv Almiira , kes seisis uksel , käed puusas , nagu oleks ta kodu poole venivat ning laulu jorutavat peremeest kogu aeg oodanud . 
13	NA	" "" Kus sa , kurivaim , ometi logeled ! "
13	NA	 Veskile on vaja minna . 
13	NA	 Silmapilk rakendad hobuse vankri ette , paned paar kotti teri peale ja lased Porgastes mulle leivajahu . 
13	NA	" Segasin leivad sisse , segaduseks jatkus , sõtkejahu tuleb aga puudu . "" "
13	NA	 Ütles ja keerutas minema , nii et seelikusabad ähvardasid ukse vahele kinni jääda . 
13	NA	 Mihkel seisatas . 
13	NA	 Säh sulle ilus päev ! 
13	NA	 Kõik rikkus see alatasa tüli noriv vanamoor ära . 
13	NA	 Veskile ! 
13	NA	 Niisuguse leitsakuga , kus parmuparv nagu mesilaspere ümber pea piriseb . 
13	NA	 On sel Almiiral aga nõudmised . 
13	NA	 Ja Mihkel pungitas meelepahast oma kiss-silmi ega teadnud , mida nii järsku peale hakata . 
13	NA	 Kas naisele vastu raiuda ning veskile minek alles homme ette võtta või kuidas . 
13	NA	" "" No mis sa veel vahid ! "" ilmus Almiira taas uksele . "
13	NA	" "" Kolad nagu poisike mööda jõekaldaid , õngeritv õlal , kodus kõik tööd ripakil . "
13	NA	 Tee kähku , varsti juba õhtu käes . 
13	NA	" Millal sa ükskord minema saad . "" "
13	NA	" – "" Ei mina viitsi . "
13	NA	 Parmud praegu väljas , kes neid eemale jõuab tõrjuda . 
13	NA	 Panevad Liivoja metsa vahel hobuse nahka . 
13	NA	 Saada Juku Oru poodi , las toob paar-kolm naela sepikut . 
13	NA	" Eks ma hommikul viluga lähe , kui parmusid väljas pole , "" püüdis Mihkel naisele vastu vaielda . "
13	NA	" "" Mis asja sa ometi mögised ! "
13	NA	 Mul juba hommikul kohe sõtkejahu vaja . 
13	NA	 Või homme ! 
13	NA	 Küll ma tean , mida see homme tähendab . 
13	NA	 Kes teab , mis siis jälle viga on . 
13	NA	 Tule ruttu tuppa , mul parasjagu söök laual , kinnita pisut keha ja hakka siis ruttu kohmima . 
13	NA	 Tead ise küll , kui palju sul iga asjaga aega läheb . 
13	NA	 Ja mis sa selle lüpsipingiga tegid ? 
13	NA	 Mina otsin lõunaaeg pinki , mitte kusagil . 
13	NA	 Kükitasin lehma alla , kintsooned pärast kanged , vaata , et jäägi lehma alla . 
13	NA	" Tema kolab mööda võpsikut , lüpsipink kaenlas . "" "
13	NA	 Mihkel järgnes naisele , sest vastupunnimine oli mõttetu . 
13	NA	 Kui Almiira kord juba midagi pähe võttis , siis ei ajanud seda sealt mingi vägi välja , liiatigi veel , kui tegemist oli leivaküpsetamisega ja sõtkejahuga , mida juba hommikul vaja läks . 
13	NA	 Kuid veskileminekuga polnudki nii lihtne , et kohe silmapilk , nii nagu Almiira arvas . 
13	NA	 Kõigepealt oli vaja terad salvest kotti kühveldada , siis kotisuud hoolikalt kinni siduda , kotid vankrile tõsta ning lõpuks veel hobune koplist üles otsida , sest kes teab , kuhu see setukas parmude eest pugenud on . 
13	NA	 Tusaselt tatsas Umboja peremees aida poole ning siunas mõttes naist , kes oma tagantsurkimisega kogu ilusa päeva ära rikkus . 
13	NA	 Aidast ei leidnud Mihkel ainsatki tervet kotti , mis rukkiteri kinni oleks pidanud . 
13	NA	 Kõigi kallal olid hiireraisad oma hambaid proovinud . 
13	NA	 Mihkel lappas läbi kogu Umboja talu kasina kotitagavara . 
13	NA	 Ainult üks oli terve , kuid seda pidas Mihkel liiga suureks . 
13	NA	 Sihukese kahevakase tõstmisega venita naba paigast või sooled kubemesse . 
13	NA	 Mihkel haaras paar esimest ettejuhtuvat kotti , mille alumistes soppides haigutasid rusikasuurused augud , ning tuias nendega toa poole . 
13	NA	" "" Kotid on katki . "
13	NA	" Hiireraisad on närinud . "" "
13	NA	" – "" Tõmba kinni . "" "
13	NA	" – "" Anna nõela ja niiti ! "" – "" Oh sa igavene hädavares ! "
13	NA	 Kõik toogu sulle kätte . 
13	NA	" Otsi ise . "" "
13	NA	 Ning Almiira tuhistas minema . 
13	NA	 Kuid kotinõela ja sobivat niiti polnudki Umboja majapidamises nii kerge leida . 
13	NA	 Mihkel tuhnis kõik naise niidi- ja nööbikarbid läbi , enne kui leidis , mis vaja . 
13	NA	 Kui terad lõpuks kotis olid , selgus , et polnud paela , millega kotisuid siduda . 
13	NA	" "" Almiira ! "
13	NA	" Too kotipaela ! "" hüüdis Mihkel üle õue lennutavale naisele . "
13	NA	" "" Issand jumal ! "
13	NA	 Sa ikka alles minemata ! 
13	NA	" Õhtu varsti käes ! "" – "" Tood siis paela või ? "" – "" Mis paela mul sulle anda on . "
13	NA	" Ei ole mul mingit paela . "" "
13	NA	 Mihkel murdis pead , kust paela võtta , et kotisuid siduda . 
13	NA	 Tatsas uuesti toa poole . 
13	NA	" Sahvris puutusid näppu naise pika säärega nöörsaapad , harutas nendelt paelad pealt , ise aga mõtles : "" Ega tal neid enne vaja lähe kui talvel . "" "
13	NA	 Siis lõikas viilaka kivikõvaks kuivanud leivakannikast , mille puremisega Almiira hommikul oma valtshambad ära murdis , ning läks koplisse hobust püüdma . 
13	NA	 Valge setuka kättesaamine oli samuti omaette tegu . 
13	NA	 Sel ruunanirul oli niisugune komme , et ta ei tahtnud kätte anda . 
13	NA	 Vahel tuli teda kurjavaimu kogu perega püüda . 
13	NA	 Aiste vahel tuias edasi nagu täi , koplis püüdmisel oli tal aga jalgu , nii et ole mees ja jõua järele . 
13	NA	 Mõnikord ei saanud isegi leivaviilukaga hakkama . 
13	NA	 Krahmas kannika kätevahelt ära ning laskis kõrvu lingutades jalga . 
13	NA	 Täna aga oli hobusekronu parmude eest kopli kõige kaugemasse nurka tihedasse võssa pugenud ning vehkis oma vihtja sabaga , nagu Mihkel naist saunalaval leilitas . 
13	NA	" "" Suksu , suksu ! "" kutsus peremees setukat , leivaviilukas näpu vahel . "
13	NA	 Valge tõmbas kõrvad lingu ning silmitses maiuspala kõhklevalt . 
13	NA	 Mihkel sasis setukal aegsasti tukast kinni , et see jalga ei laseks , ning torkas alles siis leivatüki ruunale nina alla . 
13	NA	 Hobune haaras selle välkkiirelt esihammaste vahele , tegi järsu liigutuse , tõmbas Mihkli kõhuli maha ning lohistas peremeest veel hea törtsu maad mööda kõvaks kuivanud , krobelist karjateed edasi , enne kui see tukast lahti märkas lasta , lärtsutas tagumikku ning oligi läinud . 
13	NA	 Mihkel vandus tulist kurja ning tõotas ruunale verist kättemaksu , niipea kui see aiste vahel on . 
13	NA	 Kuid valge ei andnud enam ligigi . 
13	NA	 Niipea kui peremeest lähenemas nägi , lidus , kõrvad pead ligi , kõige kaugema lepavõsa poole . 
14	NA	" "" Ei mina hobust kätte saa , "" teatas Mihkel toa juures naisele ja pühkis higist liimerdavat jämedat nina . "
14	NA	" "" Jääb see minek täna küll minemata . "
14	NA	" Eks ma hommikul lähe . "" "
14	NA	 Kuid Almiira ei tahtnud sellest kuuldagi , et homme , vaid asus ise hobust püüdma . 
14	NA	 Ta tegi talliukse lahti ning meelitas setuka leivatükiga sisse . 
14	NA	 Parmude käes vaevlev hobusekronu oli talliminekuga üpris rahul . 
14	NA	" Mihkel toppis ruunale päitsed pähe ning tahtis teda sealsamas paigas tümitama hakata , kuid häbenes naist ja mõtles : "" Eks sellega aega ole . "
14	NA	" Liivoja metsas murran hea sitke vembla ja annan talle kuradile selle nalja eest sihukese keretäie , et eluaeg mäletab . "" "
14	NA	 Kuid Liivoja metsani oli hea tükk maad , oma kolm-neli versta ja selleks ajaks hakkas Mihkli viha setuka vastu juba lahtuma . 
14	NA	 Ka ei viitsinud ta vankrilt maha ronida , et toomingapõõsast parajat malakat võtta . 
14	NA	 Vanker rappus auklikul metsavaheteel ühe juurika otsast teise otsa ja Mihkel tundis , et elul pole isegi niimoodi viga midagi , sest mets lõhnas meeldivalt , kägu kukkus ning parmud pinisesid ümber pea . 
14	NA	 Peaks vist seda ruunatuiamit pisut tagant ergutama , sest päike kiskus vägisi õhtusse , Porgaste veskini oli aga hea törts kõige halvemat teed . 
14	NA	 Mihkel suigatas , vesi valgus suhu . 
14	NA	 Ja Umboja peremees leidis , et see oli isegi hea , et naine ta veskile saatis . 
14	NA	 Mis viga tal praegu vankril istuda ning ilusast jumalailmast rõõmu tunda . 
14	NA	 Ega naine talle koduski asu poleks andnud . 
14	NA	 Võib-olla oleks pidanud minema kartuleid muldama või lauta lehmale asemeid tegema . 
14	NA	 Igatsugu majapidamistööde väljamõtlemises oli Almiira lausa geenius ise . 
14	NA	 Küllap ta jõuab seal veskilgi nüüd ära käia ning saab see Almiira oma sõtkejahudki õigeaegselt kätte . 
14	NA	 Ja Mihkel tukkus edasi . 
15	NA	 Päike oli juba üsna madalal , kui Mihklile lõpuks Porgaste külavahel veskitammilt laskuva vee kohin kõrvu kostis . 
15	NA	 Mölder oli just päevast tööd lõpetamas , rinnutas veskiväravatel ja vaatas , kuidas lepamaimud tammi peal sagisid . 
15	NA	" "" Mida sel Umboja peremehel veel nii õhtul hilja veskile asja oli ? "" – "" Eks Almiiral olnud noid sõtkejahu nappi kätt . "
15	NA	" Seepärast siis tulingi , et oleks hommikul kohe võtta , "" püüdis Mihkel oma hilist tulekut vabandada . "
15	NA	" "" No lähme siis kohe ja laseme terad kolusse . "
15	NA	" Varsti päike juba loojas . "" "
15	NA	 Mehed läksid , veskipoiss ees , Mihkel tuiates järel . 
15	NA	" "" Kus need kotid sul siis on ? "
15	NA	" Või tõstsid juba sisse ? "" küsis mölder ja kergitas triibulist vankritekki . "
15	NA	 Mihkel astus nohisedes ligi . 
15	NA	 Vanker oli tühi . 
15	NA	 Alles nüüd meenusid talle rukkikotid , mis olid hobusesetukat püüdes sootuks ununenud . 
15	NA	" "" Näe , kotid unustasin koju , "" lausus Mihkel ja naeratas süüdlaslikult . "
16	NA	" "" Teised naised kusevad püsti , minu aga naine kuseb kükakil , "" jorises Mihkel laulda , kui ta Liivoja metsa vahel mööda auklikku ja männijuurikalist teed Umboja poole logistas . "
16	NA	 Sääski valgus musttuhat soisest jõepoolsest lodumetsast teele ning laskus Miku valgele laudjale . 
16	NA	 Mihkel vehkis neid lõhnava kasevihaga ning kuulatas läheneva suveöö hääli . 
16	NA	 Magus haigutus kiskus ta veerandkuud meenutava kõvera suu pärani ning Mihkel mõtles , et peaks vist seda ihuvett laskma , kuna tundis järsku pakitsevat vajadust . 
16	NA	 Kuid ta ei viitsinud vankrilt maha ronida . 
16	NA	 Kui ehk üle serva . 
16	NA	 Ning Umboja peremees nööpis oma püksid eest lahti , kus enam tegelikult polnudki midagi lahti teha , sest kunagisest viiest nööbist oli ajapikku järele jäänud vaid üksainus , nihutas enda võimalikult vankri servale ning soristas teeveersele rohule , ise kasevihaga sääski ropsides , kes pinisedes ligi tikkusid , et Umboja peremehe mehelikkusel rooga võtta . 
16	NA	" "" Ütle kus on kuradid ! "
16	NA	" Küll on sindritel ikka haisutundmine , "" siunas Mihkel , kasetuustiga enda ümber vehkides . "
16	NA	 Taevas ülal puulatvade kohal tumenes ja Mihkel arvas , et ei teeks paha , kui ta vankril pisut külitaks , lõhnavad kopliheinad külje all ning triibuline vankritekk peal , nii et sääsed ei saaks liiga teha . 
16	NA	 Läheb see Mikk nüüd isegi otsejoones Umboja poole , ei pea teda ilmtingimata kogu aeg ohjadest sakutades taga sundima . 
16	NA	 Ning Mihkel laskus vankrile külili , keeras ohjad ümber käe , et need Mikule jalgu ei langeks , kohendas kaseviha pea alla , tõmbas vankriteki peale ning tundis , et mõnusamat magamisaset pole tal eales olnud . 
16	NA	 Nurjunud veskilkäik ei tulnud enam kordagi meelde , sest elu tundus olevat nii lõpmata ilus . 
16	NA	 Niimoodi Umboja perenaine oma mehe õuevärava tagant leidiski , kui ta , lüpsik näpuotsas , hommikul lauda juurde lehmi läks lüpsma . 
17	NA	 Ann-Leena andis oma tütardele nimeks Leonoore ja Tereese . 
17	NA	 Nõrk ja nääpsukene sai Leonoore , mustajuukseline ning pruunisilmne aga Tereese . 
17	NA	 Kohe algusest peale kaldusid kõik õrnemad ematunded heledapäisele Leonoorele , Tereeset vaatas Ann-Leena aga põlastusega . 
17	NA	 Niisugune must jurakas , nagu tukiots . 
17	NA	 Silmad justkui hõõguvad söed , nahk tõmmu , nagu oleks ta mustlasega korjatud . 
17	NA	 Ka külanaised , kes katsikul käisid , vaatasid maimukesi arvustavalt . 
17	NA	 Kõigile oli päevselge , et vähemalt Tereese oli Lagenõmme Kusti teost . 
17	NA	 Ajagu Ann-Leena ise vastu kuidas tahab , kuid vanal Jüril pole selle lapsega mingit matti . 
17	NA	 Ja naabrinaised kihistasid katsikult koju minnes kahjurõõmsalt . 
17	NA	" "" Kuidas küll vana Jüri sihukest asja ei näe , et tal käopoeg pesas on , "" imestas Õllepoe Leontiine . "
17	NA	" "" Aga mis ta sinna parata saab . "
17	NA	" Ega ta naist ometi maha lüüa ei või . "" "
17	NA	" – "" No andku talle siis tubli keretäis sihukese tüki eest . "" "
17	NA	" – "" Eks ta ole saanud ka . "
17	NA	 Möödunud sügisel olevat kohe sedelgarihmaga ladunud . 
17	NA	 Ann-Leena kiljus , nii et meilegi ära kostis . 
17	NA	" Aga või see enam midagi aitas , "" seletas Tagavälja Mari . "
17	NA	" "" Nüüd kasvata muudkui võõraid lapsi . "" "
17	NA	" – "" See teine näikse olevat hoopis erinevat vurhvi , nii nagu vanemadki lapsed . "
17	NA	" Ehk on see Jüri oma . "" "
17	NA	" – "" Mine sa oma jutuga ! "
17	NA	 Kui kaks tükki korraga sünnivad , on mõlemad ühe ja sama mehe tehtud . 
17	NA	" Ühe raksuga valmis löödud , nii nagu sünnivadki . "" "
17	NA	 Ja naised naersid parastavalt . 
17	NA	 Ann-Leena ise oli aga iga kord pärast katsikul käijaid tükk aega tujust ära ja vihane , sest vaatamata sellele , et keegi midagi just loalausa suu sisse ei öelnud , märkas ta ometi naiste nägudel varjatud kahjurõõmumuiet ja nii mõnigi hoidis naeruturtsatust tagasi , kui ema mustajuukselise Tereese kätele võttis , et teda katsikulistele nagu kord ja kohus näidata . 
18	NA	 Nii nagu ema ise , suhtus ka Aliide pruunisilmsesse õekesse ilmse vaenulikkusega . 
18	NA	 Alatasa toitu nõudva ning karjuva Tereesega nägid kõik majalised vaeva . 
18	NA	 Ta tüütas peagi vanemad õed ära , sest kaksikute hoidmine ja nendega kantseldamine oligi nüüd peamiselt suuremate tüdrukute asi , kuna emal vaevalt nende jaoks aega jätkus . 
18	NA	 Kui aga lärm mõnikord liiga suureks läks , pidi Ann-Leena appi minema . 
18	NA	 Kui vanemad tütred ka kõige muuga toime tulid , siis rinda andma pidi ema ometi ise tulema . 
18	NA	 Väike ja nääpsuke Leonoore ei jaksanud kunagi rinda tühjaks imeda , vaid jäi iga kord ema tissi otsa magama . 
18	NA	 Tereesele aga ei jätkunud ühest rinnast ja ta tõmbas ka selle tühjaks , mille Leonoore poolikuks jättis . 
18	NA	" "" Kusti mis Kusti , "" sosistas Aliide noorematele õdedele . "
18	NA	" "" Karjub , kõri laiali , nagu rongapoeg Kivimäe kuusikus , pea üle pesaserva . "" "
18	NA	 Ainuke , kellele mustajuuksine Tereese meeldis , oli heledapäine ning sinisilmne Maie , ainult aasta Aliidest noorem . 
18	NA	 Kui Aliide ja Elviira karjuvale õekesele ligigi ei läinud , võttis Maie ta sülle ning sussutas suu juures magama . 
18	NA	" "" Mis sa sellest Lagenõmme Kustist nii hellitad ! "
18	NA	 Las lõugab . 
18	NA	 Ei mina teda puuduta . 
18	NA	" Karjugu või hing välja . "" "
18	NA	" – "" Ei mina raatsi . "
18	NA	 Ta ju nii ilus . 
18	NA	" Silmad nagu söed . "" "
18	NA	" – "" Päh , või ilus ! "" osatas Aliide . "
18	NA	" "" Ena mul asja ! "
18	NA	" Küllap tuleb tast samasugune tükimees nagu ta isagi . "" "
18	NA	" – "" Mihuke tükimees ? "" – "" Seda sul jah vaja teada . "" "
18	NA	" Kui Ann-Leena kord Aliidele ütles , et see lapsele kuivad lapid paneks , vidutas tütar ema poole oma tigedaid kiss-silmi ja küsis : "" Mihukesele lapsele ? "
18	NA	 Kas Kustile või ? 
18	NA	 Mina seda mustlaseplikat oma käega ei puuduta . 
18	NA	" Kui sa ta ilmasse korjasid , siis kasi ta sitta ka ise . "" "
18	NA	 Vaen ema ja tütre vahel kasvas iga päevaga , kuni sellest sai lausa teineteise vihkamine . 
18	NA	 Siis ühel päeval oli Aliide kadunud . 
18	NA	 Keegi ei teadnud , kuhu ta läks , sest oma minekukavatsustest ei rääkinud ta kellelegi , isegi mitte Maiele , kes oli Vaherpõllul vist ainuke , keda Aliide sõbralikul toonil kõnetas . 
18	NA	 Maie ei vaielnud talle kunagi vastu ning talus kõik vanema õe tujud vaikides ära . 
18	NA	 Aliide ei armastanud Maiet rohkem kui teisigi õdesid-vendi ja peksis teda siis , kui heaks arvas . 
18	NA	 Teised tõstsid põrgulärmi , kui Aliide neid tuuseldas ning tõttasid otsekohe emale kaebama , Maie aga puges kusagile nurka ning nuttis seal vaikset , hääletut nuttu , kuni saadud nahatäis ununema hakkas , tuli siis oma peidikust välja ning naeratas Aliidele , nagu poleks midagi juhtunud . 
18	NA	 Nüüd aga otsiti Vaherpõllul Aliidet taga . 
18	NA	 Ann-Leena oli morn ning sünge , käis läbi kõik lakad ja ulualused , heinaküünid ja aganiku , sest mine tea , olid nad ju nii mõnigi kord tütrega lausa karvupidi koos , ehk pistis pea vihahoos , emale kättemaksuks , silmusesse ja kõlgub praegu kusagil penni küljes . 
18	NA	 Kuid mingid otsimised ei andnud tagajärgi . 
18	NA	 Jüri ei rääkinud naisega sõnagi , ainult nohises ja vedas endisest veelgi innukamalt oma mahorkaplotskit , süüdistades mõttes tütre kadumises naist , sest isegi Jürile , kes oma hingelt oli nii tahumatu ja kandiline , ei jäänud märkamata vaen Ann-Leena ja Aliide vahel . 
18	NA	 Ka märkas Jüri seda , et vanemale tütrele viimased kaksikõed ei meeldinud , eriti see mustasilmne kuradisigitis , keda ka Jüri näha ei tahtnud ning oma südamesopis soovis , et ta mingi tõve kätte kärvaks . 
18	NA	 Nende kaksikute kaudu oli Jüri saanud Aliidest nagu mingi salajase liitlase . 
18	NA	 Kuigi põhjused selle sõnatu liidu tekkimiseks olid üpris erinevad . 
18	NA	 Jüri ei suutnud kuidagi andestada , et naine sulasega kaksikud lapsed korjas , Aliide aga jälle seda , et ema temalt armsaks saanud poisi üle lõi . 
18	NA	 Kuhu aga Aliide nii päevapealt kaduda võis , ei teadnud Vaherpõllul keegi . 
19	NA	 Kuid nii äkki ja salapäraselt nagu ta oli kadunud , nõnda ilmus tütar ühel päeval jälle lagedale . 
19	NA	 Ema küsimuse peale , kus ta oli , ei vastanud Aliide musta ega valget . 
19	NA	" Aga kui Ann-Leena pinnimist ei jätnud ja peale käis , kus ikkagi tütar nädalapäevad või enamgi elas , karjatas Aliide järsku südametäiega , vaadates emale laial pilgul otsa : "" Meest otsisin endale ! "
19	NA	" Magasin temaga nii nagu sinagi , kui need kaksikud korjasid ! "" "
19	NA	 Ann-Leena oli niisugusest puhtsüdamlikust ülestunnistamisest tumm ja keeletu ega mõistnud tütrele midagi vastata . 
19	NA	 Aliide kadus aga kevadel uuesti ega tulnudki enam tagasi . 
19	NA	 Lõpuks sai Ann-Leena teada , et tütar oli läinud Veskiorule suviliseks . 
19	NA	 Samas talus oli sulaseks ka Lagenõmme Kusti . 
19	NA	 Ann-Leena süda aimas halba . 
19	NA	 Oli see nüüd juhuslik kokkusattumus või läks Aliide Veskiorule tõesti Kusti pärast ? 
19	NA	 Et asjasse igatpidi selgust saada , võttis Ann-Leena ühel pühapäeval teekonna Veskiorule ette . 
20	NA	 Talu asus naaberkülas , versta viis eemal . 
20	NA	 Ann-Leenal olid liiga hästi meeles Kusti tulikuumad kallistused ja tema ohjeldamatu temperament , millega mees teda laudalakas põletas . 
20	NA	 Mis siis , kui ta tütrega sedasama teeb ? 
20	NA	 Ja küllap tuleb Aliidel lapski , sest kuhu siis seegi jääb . 
20	NA	 Kui üks mees naisega nii pöörasel kombel ümber käib , nagu Kusti seda teeb , tuleb laps surmkindlalt . 
20	NA	 Võib-olla meisterdab see mustavurruline saatan plikalegi kaks tükki korraga , nii nagu temalegi . 
20	NA	 Kus selle häbi ots ! 
20	NA	 Viimati tuleb samasugune must ka veel , nagu Tereesegi . 
20	NA	 Siis on kõigil päevselge , et emal ja tütrel on ühine mees . 
20	NA	 Juba mõeldagi sellele oli hirmus . 
20	NA	 Sellepärast peabki tema , Aliide lihane ema , vahele astuma ning niisuguse näotu asja nurja ajama , enne kui Kusti tüdruku ära jõuab solgutada . 
20	NA	 Niisuguste mõtetega kõndis Vaherpõllu Ann-Leena Veskioru talu poole , et seal oma silmaga ära näha , kuidas selle Aliide ning Kustiga lood on . 
20	NA	 Ehk on tema kartus hoopis ülearune . 
20	NA	 Kuid Ann-Leena kartus ei olnud ülearune , sest kohe õue astudes nägi ta , kuidas seal Veskiorul asjad arenevad . 
20	NA	 Aliide tuli parajasti laudast lõunaselt lüpsilt , raske piimalännik käe otsas , naeru lõkerdav Kusti , hambad paljad , samuti lüpsikuga , tema kannul . 
20	NA	 Ise vahtis plikale põlevi silmi otsa , nagu jänesetäkk enne tähtsale toimingule asumist . 
20	NA	 Ann-Leena südames kihvatas . 
20	NA	 Kui Kusti plikat juba niimoodi vaatas , siis olid neil ammu õrnemad suhted sisse seatud . 
20	NA	 Temasugune mees juba niisugust prinki plikat niimoodi ripakil ei pea , et tüdruk küla pealt kavaleri peab otsima . 
20	NA	 Ann-Leena tegi , nagu poleks ta Kustit märganudki , kuigi süda seda kuradit nähes kokku kiskus . 
20	NA	 Ta palus tütart , et see pisut kõrvale astuks , tema tahtvat rääkida . 
20	NA	 Aliide saatis ema poole ebasõbraliku pilgu , andis piimalüpsiku Kustile näpuotsa ning jäi kortsus kulmul ootama . 
20	NA	" "" Kuulsin , et oled siia Veskiorule suviliseks tulnud . "
20	NA	" Tulin vaatama , kuidas sul läheb , "" algas Ann-Leena ääri-veeri . "
20	NA	" "" Ah või seda tulid vaatama . "
20	NA	" Ja Kustit näha ei tahagi , "" oli vaenulik vastus . "
20	NA	" "" Ära sa mulle tule puru silma ajama . "
20	NA	" Tean küll , miks sa enda siia ajasid . "" "
20	NA	" Ann-Leena ei teinud tütre teravatest sõnadest väljagi , vaid jätkas : "" Ootasime ikka , et tuled koju tagasi . "
20	NA	 Sinu abi kuluks isale marjaks ära . 
20	NA	" Ma ei saa ju lastest kusagile , alles väikesed . "" "
20	NA	" – "" Kes käskis sul neid korjata , kui nüüd pole , kes kantseldab . "
20	NA	 Ja seda ära loodagi , et mina Vaherpõllule tagasi tulen . 
20	NA	 Kui ma siia poleks tulnud , siis kusagile mujale ikkagi . 
20	NA	 Tahan hakata ise oma elu seadma . 
20	NA	" Sa korjad võib-olla iga aasta paar väntsikut korraga ja mina muudkui hoidku . "" "
20	NA	" – "" Mis eluseadja siis sina juba , ise alles kuueteistkümnene , sul aega küll . "" "
20	NA	" – "" See on minu asi . "
20	NA	 Mina olen nõnda otsustanud ja teen ka . 
20	NA	" Kuidas teie seal Vaherpõllul hakkama saate , see mind ei huvita . "" "
20	NA	" – "" Eks sa katsu ennast ikka hoida . "
20	NA	" Mehed ju kavalad , näevad , et oled noor ja rumal . "" "
20	NA	" – "" Sina ära tule mind õpetama . "
20	NA	" Kas sina ennast hoidsid , kui Kusti juurde magama ronisid . "" "
20	NA	 Aliide pööras selja ning läks , jättes ema keset Veskioru õue seisma . 
20	NA	 Tükk aega vaatas Ann-Leena tütrele järele ning ta süda täitus vihaga . 
20	NA	 Nüüd polnud enam mingit kahtlust . 
20	NA	 Kusti pärast oli Aliide siia tulnud ning raisku veab see põlevate silmadega saatan tüdruku , see on kindel . 
