par_nr	head	sentence
15	NA	" Kui Kusikabu Aabu Allika Kustut koos sulasega Kivinõmme poole minemas nägi , kartulikotid vankril , lausus ta naisele : "" Millal juba raha käis laenamas , et sulane tahab ära minna . "
15	NA	 Nüüd aga läheb Haraldiga koos randa kartuleid viima . 
15	NA	" Ei tea , milleks talle seda raha tarvis läks . "" "
15	NA	" – "" Ehk oli vaja Mandale anda . "
15	NA	" Talv ligidal , preili hakkab linna kolima … "" – "" Mine sedagi tea . "
15	NA	 Talust saadavad rahad jäävad iga aastaga väiksemaks , tütre kulutused aga kasvavad . 
15	NA	" Allika ei too enam niipalju sisse , kui preili vajab . "" "
15	NA	" – "" Vaherpõllu Aliide oli meie Leidale rääkinud , et Harald pidavat Mandaga sehvti pidama . "
15	NA	 Sulane magavat terve suve üleval ärklitoas peretütrega ühes voodis . 
15	NA	" Ehk oli hoopis pulmadeks raha vaja . "" "
15	NA	" – "" Ei ma seda usu , et Kustu sulase koduväiks võtab . "
15	NA	 Ta andis ju ikka kogu aeg mõista , et tütre saab taluga mõni rikas ärimehe poeg või vähemalt majaomanik , kellel varandus taga . 
15	NA	 Perepoegagi pidas väheseks , et haridust pole . 
15	NA	" Eks plika ise või paljugi tahta , aga küllap Kustu sellele tahtmisele lõpu peale teeb . "" "
15	NA	" – "" Eks ta kõige õigem olekski , kui sulase vastu võtab . "
15	NA	 Harald on noor ja töökas mees , paneks Allika järje peale . 
15	NA	 Aga kui asi niimoodi edasi läheb , on talu varsti upakile . 
15	NA	 Palju seal siis enam vaja , kui teenijatele palkagi ei jaksa maksta . 
15	NA	 Oma inimestest keegi tööle kätt külge ei pane , kaua siis majapidamine niimoodi vastu peab . 
15	NA	" Manda muudkui lüpsab vana Kustu käest raha ja mängib linnas saksa . "" "
15	NA	" – "" Minu vastu ütles vanamees küll , kui raha küsis , et maksab sulasele palga välja ning kihutab minema . "
15	NA	" Ju see ikka Manda pärast oligi . "" "
15	NA	" – "" Ka võib olla . "
15	NA	" Aga miks ta siis Haraldile tuult alla ei tee , nagu lubas . "" "
15	NA	" – "" Sulane ehk ei lähe , kui ta peretütrega kindlad mõtted on . "" "
15	NA	 Nõnda arutasid naabrid , kui nad nägid üleaedseid kartulikoormatega Kivinõmme poole minemas , sulane noore hobusega tükk maad ees , peremees vana ruunaga järel , nagu olekski Vainu Haraldil koos uue vankri ning noore mära ohjadega ka Allika taluohjad juba peos . 
15	NA	 Aga kui Harald ka veel pärast kartulivedu Allikal ringi uitas , jäigi naabritele teadmata , miks Kustul raha nii kibedasti vaja oli , et seda üleaedsete käest laenama pidi . 
16	NA	 Tereese päevad möödusid nagu unes . 
16	NA	 Ta ei teadnud enam isegi , mis toimus ilmsi , mis magades . 
16	NA	 Õhtuti vähkres ta kaua unetult voodis ja mõtles kohtumistele vend Juljusega , mis olid nii pööraselt ihaldatavad . 
16	NA	 Nauding , mida ta nendest kohtumistest sai , oli suurem kui kaine aru . 
16	NA	 Oleks Tereese pisutki rohkem teadnud mehe ja naise armuvahekorra võimalikest tagajärgedest , võib-olla oleks ta siis ennast ettevaatusele manitsenud . 
16	NA	 Kuid ta uskus pimesi vend Juljust , kes talle alatasa kinnitas , et sellel vahekorral pole midagi ühist mehe ja naise patuse suhtlemisega , vaid see on jumalast ning väljaspool igasugust ohtu ning temast ärajäämise võimalus ei tule kõne allagi . 
16	NA	 Ometi taipas Tereese paari kuu pärast , et tema ihus on toimunud teatud ebameeldivad muudatused . 
16	NA	 See avastus tõi Tereesele kaine aru pähe . 
16	NA	 Mis siis , kui ta tõesti on vahekorrast vend Juljusega rasedaks jäänud ning hakkab last ootama ? 
16	NA	 Ta ei saa ju ometi oma suguvilja lasta edasi areneda , kuni see ükskord välja hakkab paistma . 
16	NA	 Emakssaamine selles vanuses , alles kuueteistaastaselt ning kodus , Vaherpõllul , kus teda juba niigi vihati , ei tulnud kõne allagi . 
16	NA	 Muidugi ei teadnud Tereese päris kindlasti , millised on rasestumise esmased tunnused , kuid tugev iiveldus hommikuti ja loomuliku haiguse ärajäämine kõnelesid tema olukorra kohta selget keelt . 
16	NA	 Tereese oli nõutu , ta ei teadnud , mida teha . 
16	NA	 Kas usuvenna jutule minna ning oma kahtlustest ka temale teatada ? 
16	NA	 Kuid mida see muudaks ? 
16	NA	 Vaevalt et pühamees teda tema olukorras aidata saab . 
16	NA	 Hirm tuleviku pärast oli nii suur , et Tereese ei suutnud enam palvetundigi minna ja kui Maie järgmisel pühapäeval ennast minekuks sättis , jäi Tereese koju . 
16	NA	" "" Miks sa ei tule ? "" küsis Maie . "
16	NA	" "" Ei taha . "" "
16	NA	" – "" Tule ikka . "
16	NA	" Täna annab jumal oma sõrmega märku , kas ta saadab meile enne viimset päeva valge laeva järele või laseb kõigi teiste patustega koos kolme nädala pärast hukka saada . "" "
16	NA	" – "" Mul ükskõik , kas lähen taeva või saan põrgutules otsa , "" vastas Tereese pisaraid tagasi hoides . "
16	NA	 Ning Maie läks üksinda . 
17	NA	 Jälle olid usklikud Tõnu-Hansu avaras masinarehes koos , sest täna õhtul pidi jumal Kivinõmme ja Väliku küla äravalituile oma sõrme näitamisega märku andma , kas ta saadab nendele enne viimset päeva valge laeva järele või mitte . 
17	NA	 Juba üsna varakult koguneti kokku , suitsevad tormilaternad käes , et ruum võimalikult valge saaks . 
17	NA	 Polnud ju keegi jumala sõrme varem oma ihusilmaga näinud ning seepärast oli uudishimu suur . 
17	NA	 Kui kõigevägevam oma sõrme ei ilmuta , ei ole selle paikkonna usklikud küllalt küpsed taevariiki minemiseks ning nad kõrbevad viimsepäeva tules ja saavad otsa , nagu kõik muudki patused , kes jumala armuõpetust kuulda pole võtnud ega tema käskude järgi elanud . 
17	NA	 Nõnda oli vend Juljus viimases palvetunnis Tingu Liine eeskambris öelnud ja tema sõnades ei kahelnud keegi . 
17	NA	 Laternad käes , kõndisid usklikud hämaras ruumis ringi ning vaatasid aeg-ajalt lakke , kas ehk jumal juba oma imettegevat sõrme ei näita , mis nende kõhklused hajutaks ja usku kinnitaks . 
17	NA	 Kuid aeg läks ja keegi ei märganud midagi . 
17	NA	" Ka vend Juljus ise oli seal , hoidis kitarri kaenlas ning laulis üle rahvahulga : "" Aeg nõuab ja Noal on rutt , et saaks aegsast valmistatud . "
17	NA	" Rahvas ehitust näeb , mööda pilgates läeb , vaene Noa on eksinud tõest . "" "
17	NA	" Kui laul lõppes , täitis ruumi ärev sosin : "" Miks jumal juba oma sõrme ei näita , miks ta märki ei anna , mis ta sellega nõnda viivitab ! "
17	NA	" Vend Juljus ju ometi ütles , et see täna toimub . "" "
17	NA	 Võis olla juba kesköö paiku ning ruum muutus üha hämaramaks ja erutus rahva seas kasvas . 
17	NA	 Seda märkas vend Juljus . 
17	NA	" Ta tõusis kummulikeeratud tünni otsa ning lausus kõuehäälel , mis pidi igas kaksipidi mõtlejas kõik kõhklused hajutama : "" Armsad vennad ja õed ! "
17	NA	 On tulnud silmapilk , kus jumal oma armulikust nõust teie vastu sõrme näitamisega teada annab , sest viimnepäev on tulemas ja kõigevägevam on teinud valiku , keda ta oma igavesse armuriiki vastu võtab , keda põrgusse saadab , kus uss ei sure ega tuli ei kustu . 
17	NA	 Armsad vennad ja õed ! 
17	NA	 Heitkem seljast häbedust varjavad riidetükid , sest jumal tahab teid täna õhtul näha nii , nagu ta teid siia patusesse maailma on loonud . 
17	NA	 Ainult need , kes on saatana poolt ära valitud ning oma ihu ja hinge tema võimusesse andnud ja oma kehal tema häbistavat märki kannavad , jätavad riided selga , sest sel ärgu olgu asu meie keskel . 
17	NA	 Kui peaks selliseid meie hulgas leiduma , kes palvetundides ainult silmakirjaks käivad , need kannavad saatana pitsatit oma õlal , mida ainult jumal näeb ja ära tunneb . 
17	NA	 Meie oleme puhtad ja vaatame julgelt igaühele silma , ega vaata oma vendade ja õdede häbedust . 
17	NA	" Tehkem nii , nagu mina teen , siis võite te puhta südametunnistusega äratähendatud päeval valgele laevale astuda ja öelda : siin olen mina ja siin on minu vennad ja õed , kes jumala palge eest häbedust katmata läbi on käinud ja meil ei ole üksteise ees midagi salata ega varjata . "" "
17	NA	 Ning oma sõnade kinnituseks kiskus vend Juljus endal püksid jalast ning särgi seljast ja jäi kummuli keeratud tünni otsa seisma , valge nagu marmorist raidkuju . 
17	NA	" "" Ja kui te olete sellega valmis , "" müristas vend Juljus tünni otsas edasi , "" siis suudelge ja kallistage , kes teile ette juhtub . "
17	NA	" Ning tehke seda nii , nagu teevad seda vend ja õde , mitte nii , nagu mees ja naine patuses lihahimus . "" "
17	NA	 Rahva seas tekkis kahin . 
17	NA	 Keegi ei tahtnud olla lahtiriietumises esimene . 
17	NA	" Kuid siis astus Tingu Liine teiste seast välja ja jäi keset masinarehe muldset põrandat julgelt seisma ja hüüdis üle äreva rahvahulga : "" Vennad ja õed ! "
17	NA	 Te kuulsite , mida vend Juljus meile ütles ja nägite , mida ta tegi . 
17	NA	 Kas tõesti kannab keegi meie seast saatana häbistavat märki oma ihul , et ei julge ennast jumalale näidata . 
17	NA	 Kui vend Juljus seda julgeb , siis tähendab see seda , et tema ihu on niisama puhas nagu ta hingki ja et tal ei ole ainsatki patust mõtet peas , sest ega ta muidu ei seisaks praegu meie ees , nii nagu teda maailma on loodud . 
17	NA	" Näidakem , et me oleme sama puhtad . "" "
17	NA	 Nende sõnadega hakkas Liine endalt riideesemeid ära võtma , ise üksisilmi vend Juljust jälgides . 
17	NA	 Ja korraga haaras inimesi mingi paanikale lähedane massipsühhoos . 
17	NA	 Kõik rebisid endalt riideid ning pildusid need nurki mööda laiali , nii nagu tehakse asjadega , mida enam mitte kunagi vaja ei lähe , ning tormasid kiljudes üksteist kallistama . 
17	NA	 Vend Juljus otsis silmadega teiste seast Vaherpõllu Tereeset . 
17	NA	 Teda mitte leides jäi mehe pilk järsku peatuma nõtkel ja saledal Putkala Loonal . 
17	NA	 Jumalamees astus tünni otsast alla ning krabas Loona enda kaenlasse . 
17	NA	" "" Õde Loona , kui ilus sa oled , rind kõrge ja kummis , keha sihvakas nagu angerjal , "" kähistas ta õekesele kõrva . "
17	NA	" "" Lähme pärast kusagile ja palvetame koos . "" "
17	NA	" – "" Minugipoolest , "" sosistas nõrkema kippuv õekene ning laskis ennast tõrkumatult suudelda ning muljuda . "
17	NA	 Hämar , ainult tormilaternatega valgustatud masinarehi lehkas inimhigi ja petrooleumi järele ning nii mõnigi vend sattus alasti õekesi kallistades seisundisse , mida tavalises olukorras häbiväärseks oleks peetud . 
17	NA	 Kuid siis , keset kallistamise haripunkti , kui nii mõnegi õe ja vennakese ihu viimse võimaluseni kuumaks oli köetud , ilmus kauaoodatud jumala sõrm . 
17	NA	 Kõige enne silmas saatuslikku märguannet Tingu Liine , kes igas asjas esimene tahtis olla ja nüüdki kõige pingelisemalt ülespoole sihtis , nii hästi kui vend Juljuse ja õde Loona jälgimine seda võimaldas . 
17	NA	 Juba ammu oli ta terav silm tähele pannud , et too Putkala metsatöölise naisevibalik , hoolimata oma valeliku suu kaudu lausutud palvustest , vahetevahel liha lõdvaks laskis ning jumekale vend Juljusele paksust patust nõretavaid pilke saatis . 
17	NA	 Liine jumalakartlikku meelt solvas see ning täitis nördimuse ja vihaga . 
17	NA	 Nüüd aga unustas ta momendiks tolle patuse Putkala õekese ja vend Juljusegi ning jäi ammuli sui oksaaugust allapoole tilpnevat sõrmetaolist eset vaatama , mis esimese pilgu järgi polnudki nagu sõrm , vaid hoopis vägevam riistapuu . 
17	NA	 Kuid peagi sai vaga õekene oma näotust eksitusest aru . 
17	NA	" Ta karjatas võika häälega : "" Vennad , õed ! "
17	NA	 Näete , sõrm ! 
17	NA	" Jumal annab meile märku , et ta meid ära on valinud ning kolme nädala pärast , enne maailma lõppu valge laevaga ära viib ! "" "
17	NA	 Silmapilguks jäi suures masinarehes kõik vaikseks . 
17	NA	 Laternad tõsteti kõrgemale , et saatuslikku märguannet palgest palgesse vaadata , mis üsnagi jõuetult ja osavõtmatult oksaaugust allapoole rippus . 
17	NA	 Ning korraga haaras usklike meeli hirm ja õudus . 
17	NA	" "" Viimnepäev ! "
17	NA	 Viimnepäev tuleb ! 
17	NA	" Päästke ennast jumala hävitava iha eest ! "" kiljus keegi . "
17	NA	 Viimase piirini erutatud rahvahulk lõi järsku liikvele . 
17	NA	" "" Appi ! "
17	NA	 Kohtupäev on ligidal ! 
17	NA	 Pattude pärast läheb maailm hukka ! 
17	NA	" Päästke meie hinged ! "" "
17	NA	 Kisa , läbisegi hüüded , nutt ning halamine täitsid ruumi . 
17	NA	" Vend Juljus lõpetas kõige pimedamas küüninurgas õde Loona kallistamise , kes nõrkenuna nurka vajus , ning kargas kummulikeeratud tünnile ja karjus : "" Rahu , kallid vennad ja õed ! "
17	NA	 Usklikud on jumala viha ja kättemaksu eest kaitstud . 
17	NA	 Minu palved teie eest on kandnud vilja . 
17	NA	 Näete , jumal andis oma sõrme näitamisega meile teada , et kolme nädala pärast võib igaüks , kes on elanud kasinuses ja kõikumata usus , Hiie mäel tema valgele laevale astuda ning selle patuse ja ajaliku maailmaga hüvasti jätta . 
17	NA	 Jäägu see maa uskmatutele , kes roppu hooraelu elavad , varastavad ja ligimese vara , naist , last ja tema ümmardajat himustavad . 
17	NA	 Jäägu see nendele ja jumal laseb neil kõige koledamates põrgupiinades otsa saada . 
17	NA	" Meie aga lendame taevariiki , kus meid selle eest vääriline tasu ootab , et me oleme elanud kasinuses ja karskuses , oma lihahimusid tagasi tõrjudes , jumalat kiites ja tänades . "" "
17	NA	" – "" Aamen , "" kostis rahvas nagu ühest suust . "
17	NA	" "" Seepärast katsuge selle kolmenädalase armuaja jooksul lahti saada oma maisest varast ja mammonast , mis sigitab vargaid ja kogub koisid , ning tulge kolme nädala pärast Hiie mäele puhta ihu ning südametunnistusega , et üheskoos päästvale laevale astuda . "
17	NA	 Oma varanduse müügist saadud raha võite kinkida meie koguduse heaks , kes taevas teie suuremeelse teo eest oma sõna saab kostma . 
17	NA	" Ja nüüd laskugem põlvili , vaadakem üles jumala sõrme poole ning palugem . "" "
17	NA	 Seda ei lasknud usklikud endale kaks korda öelda . 
17	NA	 Nagu vikati löögist niidetuna langes äratust saanud rahvahulk masinarehe muldsele põrandale põlvili ning peagi täitis avarat , inimhigi ning petrooleumi järele lehkavat ruumi vaikne palvesosin . 
17	NA	 Kuid siis kadus jumala sõrm . 
17	NA	 Vaevaliselt , nagu ta läbi ahtavõitu oksaaugu oli pugenud , sama vaevaliselt läks ta ka tagasi . 
17	NA	 Ja usklikud arvasid kuulvat isegi taevaste trummide vaikset põrinat . 
17	NA	 Tingu Liinele , kes ka jumala sõrme tagasiminekut esimesena nägi , viirastus millegipärast jälle too teine riistapuu , nii väga sarnane Juljuse omale , kes praegu kummuli keeratud tünnil põlvitas ning üle harduses palvetava rahvahulga vaatas . 
17	NA	" "" Jumala sõrm on kadunud ! "
17	NA	 Ta jätab meid maha ! 
17	NA	 Me saame otsa ! 
17	NA	" Issand ! "" röögatas keegi järsku ja silmapilk hiljem oli kogu seltskond taas jalul . "
17	NA	" "" Kuhu ta kadus ? "
17	NA	 Miks ? 
17	NA	 Kas meie palved ei meeldinud talle ? 
17	NA	 Me saame otsa ! 
17	NA	" Appi ! "" "
17	NA	 Hüüdjaga ühinesid varsti kõik ja hämarat masinarehte täitis natukese aja pärast jälle südantlõhestav kisa , hüsteeriline appikarjumine ning oiged . 
17	NA	 Hullunud alasti rahvahulk trügis väljapääsu poole , nagu oleks viimsepäeva tulek veel ainult minutite küsimus . 
17	NA	 Suure vaevaga suutis vend Juljus lõpuks meeleheitele viidud inimesi rahustada ning neid kaine aru juurde tagasi tuua . 
17	NA	" "" Kallid vennad ja õed ! "
17	NA	" Pange ennast nüüd jällegi riidesse , sest jumal on meie puhtas ja patulustita ihus jõudnud küllaldaselt veenduda , ning laulgem tema kiituseks . "" "
17	NA	" Ja vend Juljus alustas oma meeldival baritonil esimesena : "" Kui ma olin hukatuses , tulid sa mind aitama . "
17	NA	 Nüüd ma tahan armastuses sinu väge tunnista . 
17	NA	" Kallis eluvaim mind aita , vilja kanda peastjale , minu õliastja täida , valmista mind peiule . "" "
17	NA	 Kui laul lauldud , tõmbas ka vend Juljus endale püksid jalga ning pluusi selga , ise kogu aeg Putkala Loonat ühest silmanurgast jälgides . 
17	NA	 Kuid riidessepanek ei läinud enam hoopiski nii lihtsalt kui nende äravõtmine , sest enne olid nad kiiruga kõik tagasikätt minema visanud , nüüd aga ei leidnud enam keegi , mida vaja . 
17	NA	" "" Issand , kuidas ma kartsin , "" halises Vaherpõllu Maie kleiti selga kiskudes . – "" Oi , kuidas vend Juljus mind kallistas ! "" ohkas keegi naistest . "
17	NA	" "" Nagu sulatas kohe ihu . "
17	NA	" Ma mõtlesin , et suren sealsamas masinarehes tema käte vahel ära . "" "
17	NA	" – "" Jah , on ikka mõnel mehel seda jumalikku väge ja võimu sees küll . "" "
17	NA	" – "" Ma ei või enam oma mehele mitte mõeldagi . "" "
17	NA	 Nõnda arutasid usklikud , kui nad kodu poole läksid , et juba homme oma maist varanatukest likvideerima hakata , nii nagu vend Juljus soovitas , et jumalale rohkem meelepärane olla . 
18	NA	 Oli kartulite mahapaneku aeg ning Täkukalda Sohvi läks Allika Kustu käest hobust küsima . 
18	NA	" "" Anna mulle homseks vana Miira , on rahulik ja aeglane . "
18	NA	" Vanamees ka juba vana , ei saa ehk noorema hobusega hakkama . "" "
18	NA	" – "" Mis sa hobusega tegema hakkad ? "" küsis Kustu . "
18	NA	" "" Tahtsime kartulid maha panna , praegu veel vanakuu põhi . "
18	NA	" Tuleval nädalal luuakse uus , siis nagu pole aeg kartulipanekuks sünnis , "" seletas Sohvi . "
18	NA	" "" Ei . "
18	NA	 Hobust ma sulle ei anna . 
18	NA	 Ei Miirat ega ka mõnda teist . 
18	NA	" Hobused on nädal otsa põllul tööd teinud ja väsinud , ning Miiraga läheb sulane hommikul meiereisse piima viima . "" "
18	NA	" Sohvil tõusis vihapuna näkku ning ta vaatas tükk aega suurt , pisut vimmakat Allika peremeest , enne kui lausus : "" Enne kui päike tõuseb , on vana Miira kabjad taeva poole . "" "
18	NA	 Ütles ja lahkus , et Kusikabult hobust küsida . 
18	NA	 Kustu naeris Sohvile järele . 
18	NA	 Kuid hommikul , kui Harald koplist Miirat läks tooma , et teda vankri ette rakendada ning meiereisse piim ära viia , ei leidnud ta hobust mitte kusagilt . 
18	NA	 Kopli jõepoolse aia ääres , Täkukalda sauna taga asus raketeta kaev , kust Sohvi ja Joosep kunagi vett võtsid . 
18	NA	 Seal käisid hobused joomas , sest kevadine pinnavesi täitis peale ja kaev oli vett triiki täis . 
18	NA	 Rohketest kabjajälgedest segamini sõtkutud savine ümbrus oli ligane ja libe . 
18	NA	 Et juba rohkem kui nädal aega ei olnud sadanud , siis oli vesi kaevus tublisti alanenud . 
18	NA	 Hobused käisid aga kaevu juures harjumuse kohaselt edasi . 
18	NA	 Ja kui nüüd janune Miira ennast veeni püüdis küünitada , libises ta peadpidi kaevu ning uppus . 
18	NA	 Sealt Harald ta lõpuks leidiski . 
18	NA	 Läks täide , mida Täkukalda Sohvi vihahoos sajatas . 
18	NA	 Kustu oli morn ja sünge , kui ta hobust kaevust välja tiris , ning haudus oma südames plaani , kuidas Sohvile Miira sõnamise eest kätte maksta . 
18	NA	 Karges , kasterohkes kevadhommikus olid hobuse tagajalgade kabjad tõesti vastu tõusvat päikest . 
19	NA	 Kuid Kustu hammas ei hakanud Sohvile peale ja temaga polnudki nii kerge arveid õiendada . 
19	NA	 Seda teadsid Väliku külas kõik . 
19	NA	 Mida Sohvi kord vihahoos lausus , see ka ilmtingimata täide läks . 
19	NA	 Kõigil oli veel väga hästi meeles , kuidas ta aastaid tagasi vana Krepsi Kaarli ära sajatas . 
19	NA	 Väliku küla vabadikkude kari käis ühisel külakarjamaal ning riigimetsas ja karja hoidjaks oli võetud palgaline karjane , kes küla mööda korda käis . 
19	NA	 Kellel oli kaks lehma , selle juures peatus karjane kaks päeva , kellel üks lehm , seal peres ühe päeva , vastavalt loomade arvule . 
19	NA	 Sealjuures pidid aga lehmade omanikud sel päeval , kui karjane parasjagu korda oli , teda loomade hoidmisel abistama , sest suure külakarja hoidmine käis ühel inimesel üle jõu . 
19	NA	 Juhtus siis nõnda , et karjane peatus Täkukaldal , sest Sohvi lehm käis suures külakarjas ning korraliseks oli ei keegi muu kui Täkukalda perenaine ise . 
19	NA	 Pehmes Urruse soos , kõrgete vihtmätaste vahel oli korpulentsel Sohvil raske liikuda . 
19	NA	 Võttis küll hommikul koeragi ligi , et see teda loomade vastulöömisel abistaks , kuid palav südasuvine ilm meelitas parmud välja ning Sohvil ja karjasel oli tegemist , et koeraga kooski koju kippuvaid lehmi tagasi tõrjuda . 
19	NA	 Ei tea , kuidas see nüüd täpselt juhtus , kuid järsku märkas Sohvi , et Krepsi Kaarli ruskekarvaline Punik tormab , sarved laiali , tema poole . 
19	NA	" "" Võta , Reks ! "
19	NA	" Võta ! "" ässitas ta koera lehmale kallale . "
19	NA	 Reks kihutas Punikule vastu ja tahtis koju kippuvat looma karja juurde tagasi ajada . 
19	NA	 Sohvi vehkis kõigest väest vemblaga ning püüdis Puniku nina tabada , kuid lehm keeras järsku sarved Sohvi poole ning tormas edasi . 
19	NA	 Sohvi kiljatas , taganes ning kukkus selili vihtmätaste vahele maha . 
19	NA	 Punik aga kihutas saba seljas koos koeraga minema . 
19	NA	 Sohvi aietas ning tahtis tõusta , kuid ei suutnud . 
19	NA	 Parempoolses reies oli hingemattev valu . 
19	NA	 Karjane , kes eemal viibis , ruttas Sohvi appihüüdmise peale ligi ning püüdis Täkukalda perenaist jalule upitada , kuid asjata . 
19	NA	 Sohvi ei suutnud ennast liigutadagi , rääkimata tõusmisest , sest jalg ei kuulanud sõna . 
19	NA	 Karjane jättis oigava Sohvi soosse , laskis parmude käes vaevlevad loomad koju ning tõttas Täkukaldale ütlema , mis karja juures juhtus . 
19	NA	 Joosep võttis Allikalt hobuse ning tõi naise koju . 
19	NA	 Selgus , et Sohvil oli reieluu katki . 
19	NA	 Ehkki ta teisi inimesi nende ihuhädades oskas aidata , oli ta enda aitamiseks võimetu , liiatigi veel , et tegemist oli luumurruga . 
19	NA	 Sohvi karjus suurtes valudes ning jalg paistetas kohutavalt üles . 
19	NA	 Linnast pärit Allika perenaine , kes harva kodunt väljas käis , tuli Täkukaldale ning püüdis Joosepile selgeks teha , et ilma haiglaravita reieluu murdu arstida pole võimalik . 
19	NA	 Ja kui arstiabi hiljaks jääb , võib naine ära surra . 
19	NA	 Sohvi olukord halvenes silmanähtavalt ning Joosep andis järele . 
19	NA	 Haige asetati Allika vedruvankrile ning viidi linna haiglasse . 
19	NA	 Küll tilkus Täkukalda peremehe süda verd raha pärast , mida naise rohitsemiseks haiglale maksta tuli , kuid parata polnud midagi . 
19	NA	 Sohvi lebas mitu nädalat , jalg kipsis , ning sai alles mitme kuu pärast nii asjaliseks , et kargu abil tuba mööda ringi ukerdas . 
19	NA	 Et õnnetus juhtus karja juures , kus Sohvi kinnitust mööda Krepsi Kaarli tige lehm talle kallale tormas ning pikali maha paiskas , siis anti haiglas nõu lehma omanikult haiglakulud sisse nõuda . 
19	NA	 Seda Täkukalda peremees taotlema hakkaski . 
19	NA	 Kuid Krepsi Kaarel ei olnud nõus . 
19	NA	 Ilmselt ei olnud tal ka rahagi , sest peres oli seitse last ja ainsaks sissetulekuallikaks võrkudega kalapüük ning lehm . 
19	NA	 Ka väitis Kaarel , et tema Punik ei olevat kogunisti mitte tige , kaugeltki mitte sedavõrd , et ta inimesele lausa kallale tormaks , nagu Sohvi kinnitas . 
19	NA	 Et Kaarel vabatahtlikult haiglakulusid maksma nõus ei olnud , kaebas Täkukalda Joosep Krepsi Kaarli kohtusse . 
19	NA	 Kuulati üle karjane kui ainuke õnnetuspaiga lähedal viibinud inimene . 
19	NA	 Kuid tema ei teadnud midagi . 
19	NA	 Tema viibinud eemal ning olnud loomade tagasitõrjumisega nii kibedasti ametis , et ta Sohvit tähelegi ei pannud . 
19	NA	 Kuulnud küll , et koer hirmsasti ragistas , kuid midagi enamat ta tunnistada ei teadnud . 
19	NA	 Tema rutanud ligi alles Sohvi appihüüde peale , kuid siis olnud Krepsi Punik koos koeraga juba ammu läinud . 
19	NA	 Et lehm tige oleks , seda ta ei teadnud . 
19	NA	 Tema kallale ei üritanud ta kunagi tulla , ega ka teistele korralistele . 
19	NA	 Ka külas ei teadnud sellest keegi . 
19	NA	 Kord , kui Krepsi Ann haige oli , käis naabrinaine mitu päeva lehma talitamas ning lüpsmas . 
19	NA	 Ka tema ei märganud Puniku juures midagi iseäralikku . 
19	NA	 Lehm seisnud lüpsmise ajal ilusasti paigal ning lakkunud tema kasukavarrukat , kui ta künasse joogi hulka suurust pani . 
19	NA	 Et keegi õnnetust pealt ei näinud ega ka seda tunnistada ei teadnud , et Kaarli lehm tige oli , läks kohus süüd tõendava materjali puudumise tõttu tühja ning haiglakulud jäid Täkukalda omade kanda . 
19	NA	" Sohvi oli solvunud ja kui ta Kaarliga koos kohtusaalist välja tuli , sajatas ta : "" Selle eest , et ma kohtus õigust ei saanud , kadugu sinu sugu maa pealt . "" "
19	NA	 Ja vaata imet ! 
19	NA	 Üsna pea jäi Krepsi Kaarel haigeks . 
19	NA	 Sattus sügisel räimepüügi ajal tormi kätte ; külmetas päev otsa Küda lahes Letipea neeme lähedal märgades riietes ja sai alles õhtuks koju . 
19	NA	 Kaarel haigestus tuberkuloosi , mida tol ajal veel ravida ei osatud ning millele lihtsad külainimesed ka erilist tähelepanu ei omistanud . 
19	NA	 See salakaval haigus nakatas aga ka teised perekonnaliikmed ning üksteise järele haigestusid kõik . 
19	NA	 Kõige enne suri Kaarel ise , siis naine ja mõne aasta jooksul kanti kalmistule kõik lapsedki . 
19	NA	 Kõige kauem pidas vastu tütardest noorim , Liisi , kuid lõpuks murdis kuri haigus temagi . 
19	NA	 Külarahvas aga meenutas kaua aega õudusega Krepsi perekonna õnnetut saatust ning paljudki mõistsid oma südames Sohvi hukka , kuigi seda avalikult keegi öelda ei julgenud . 
19	NA	 Sohvi ise aga ei teinud Krepsi Kaarli ega tema naise ja laste otsasaamise pärast endale kunagi etteheiteid , sest temale oli haiglakuludeks makstud raha tähtsam kui Krepsi perekonna hävimine . 
20	NA	 Kogu Kivinõmme küla elas viimsepäeva ootuse ärevas meeleolus . 
20	NA	 Rahutus haaras isegi neid , kes seda ei uskunud , rääkimata nendest , kes valgele laevale minekuks ennast valmis seadsid . 
20	NA	 Peaaegu igal õhtul käisid õed-vennad koos , et kõikuma kippuvas usus kinnitust leida . 
20	NA	 Oli ju valgele laevale minek , mille tulekus nad hetkegi ei kahelnud , ikkagi suur ettevõtmine . 
20	NA	 Maha jätta oma põline isakodu ning harjumuspärane elu ja vastu minna üsnagi ebatavalisele ning seninähtamatule polnudki nii kerge . 
20	NA	 Nõnda siis juhtuski , et vahetevahel mõni valge laeva ootaja viimasel silmapilgul mõistuse pähe võttis ja usust taganes . 
20	NA	 Paljud aga nägid kas unes või ilmsi viimset päeva ennustavaid taevamärke ning see aina suurendas segadust . 
20	NA	 Mitmed kinnitasid , et viimase äikese ajal , milletaolist Kivinõmme kohal enne keegi polnud näinud , sest välgusähvatuste vahel ei olnud vahet olemaski , avanenud järsku must pilvesagar ja tema punasest ääsituld meenutavast avast lennanud teravad tulenooled kõikidesse ilmakaartesse . 
20	NA	 Pärast aga ilmunud selle ava kohale suur helendav rist , mis pikkamisi merre vajunud . 
20	NA	 Teised näinud kumavas õhtutaevas valge laeva kujutist , mis üle laotuse hommiku poole libisenud . 
