par_nr	head	sentence
16	NA	" "" Tuule pealt kisub pilved hõredamaks . "
16	NA	" Küll on kurat , kui sadu lakkab , siis on meie plaan mokas . "" "
16	NA	 Ka teine mees roomas mööda heinavirna lähemale ning pistis pea ukseaugust saju kätte . 
16	NA	" "" Pole ta midagi hõredam . "
16	NA	" Ladistab hommikuni välja . "" "
16	NA	 Ning mõlemad mehed pugesid uuesti sügavamale heintesse , et pisut sooja saada . 
16	NA	 Pikkamisi kustusid üksteise järel taludes ähmased tulesilmad , koerad vaikisid ning pugesid saju käest kuhu keegi sai ja peagi oli küla suikunud sügisöö pilkases pimeduses sügavasse unne . 
16	NA	" "" Lähme , on paras aeg , "" müksas pikem mees oma kõrval norskavale sõbrale külge . "
16	NA	" "" Kas vanamees juba magab ? "" küsis teine uniselt . "
16	NA	" "" Ammu juba . "
16	NA	" Külas pole ühtegi tuld enam näha . "" "
16	NA	 Mehed ronisid nohisedes heinavirna otsast alla vihma kätte . 
16	NA	" "" Küll sajab , kurat , "" siunas lühem ning tõstis pintsakukrae kõrgemale . "
16	NA	 Pikem kobas taskus relva järele . 
16	NA	" "" Kuradi vanamehel on vastik mood püssiga törtsutada . "
16	NA	" Mine sa raiska tea , laseb viimati külge ka . "" "
16	NA	" – "" Mis sina siis ootad . "
16	NA	" Põruta esimesena , kui midagi märkad , "" õpetas lühem ning silus käega üle vihmast märja haavaarmiga põse . "
16	NA	 Mehed astusid vaikides üle heinamaa ning peatusid lepavõssa kasvanud kopli ääres . 
16	NA	" "" Vasja , mine nüüd ümber aia ja püüa selgusele jõuda , kas majas on kõik vaikne . "
16	NA	 Mina peidan enda siia kahe kuuse varju , siit näen maja välisust ning ka talli juurde viivat teed . 
16	NA	" Kui kõik on rahulik , siis uuri välja , kuidas talliuks lukus on . "" "
16	NA	 Vasja eemaldus . 
16	NA	 Pikem mees seadis revolvri laskevalmis ning vaatas pingsalt maja poole . 
16	NA	 Vasja tuli peagi tagasi . 
16	NA	" "" Noh ? "" – "" Lukus , kurat . "" "
16	NA	" – "" Kas ripplukk ? "" – "" Ei . "
16	NA	" Ukse sees , suur ja võimas . "" "
16	NA	" – "" Siis pole midagi muud , kui muukraud tööle . "
16	NA	 Kas tuled üksi toime ? 
16	NA	" Ma valvaksin maja , et vanamees meid oma püssitörtsuga üllatada ei saaks . "" "
16	NA	" – "" Saan ise hakkama , "" vastas Vasja ning võttis taskust vajalikud riistad . "
16	NA	 Minutid venisid . 
16	NA	 Pikk mees toetas õlaga vastu krobelist kuusetüve ning pidas hoolega maja silmas . 
16	NA	 Talli juurest kostis aeg-ajalt raudesemete kõlksatusi ning kriginat . 
16	NA	 Korraga sähvatas majas ukse kõrval aknas tuluke , nagu oleks keegi välgumihklit tõmmanud . 
16	NA	" "" Vanamees tuleb , kao ruttu ! "" kähistas hobusevaras summutatud häälel . "
16	NA	 Vasja kargas tallinuka taha . 
16	NA	 Pilguke hiljem kriuksatas välisuks ning valgetes aluspükstes Õllepoe peremees , tormilatern näpu otsas , ilmus õue . 
16	NA	 Kõik oli vaikne . 
16	NA	 Ei ainsatki elavat hingelist , ei mingit kahtlast häält . 
16	NA	 Ainult vihm pladises trepile . 
16	NA	 August tõstis laterna kõrgemale ning valgustas talli ukse poole . 
16	NA	 Kõikjal sügisöine mustav pimedus ning lämmatav rahulikkus . 
16	NA	 Peremees asetas põleva laterna maha ning soristas ihuvett trepi kõrvale veeloiku . 
16	NA	 Siis astus tuppa tagasi , keeras ukse kriginal lukku ning taas suikus vana talumaja sügavasse unne . 
16	NA	 Tükk aega ootasid hobusevargad liikumatult , enne kui julgesid uuesti tallile läheneda . 
16	NA	" "" Kuradi vanamees , juba õhtust ööd käib õues kusel . "" "
16	NA	" – "" Seda parem . "
16	NA	" Ei ta nüüd enam enne hommikut tule . "" "
16	NA	 Ning mõlemad mehed asusid talliukse kallale . 
16	NA	 Lukk oli keeruline ja vargad nägid tükk aega vaeva , enne kui see avanes . 
16	NA	 Pikk mees valgustas pintsaku hõlma varjus taskulambiga ruumi sisemust . 
16	NA	 Tagaseinas seisis ilus linalakk ning kikitas meeste poole kõrvu . 
16	NA	 Vana ruun ukse kõrval aga laksutas vihaselt hambaid ja vedas kõrvad lingu ning püüdis võõraid mehi naksata , kui need temast möödusid . 
16	NA	 Seinal rippusid hobuseriistad ning isegi sadul . 
16	NA	 Pikem päästis linalaka kähku sõime küljest lahti , Vasja haaras seinalt sadula ja mehed ruttasid vihmamärjale teele . 
16	NA	 Vasja sulges enne veel hoolikalt ukse , et eemalt vaadates midagi märgata poleks . 
16	NA	 Vana ruun keerutas ennast keti otsas ning hirnatas läbilõikavalt . 
16	NA	" "" Ütle , kus on raisk ! "
16	NA	 Ajab vanamehe oma mölaga üles . 
16	NA	" Oleks pidanud kuradile pussi sapsude vahele torkama . "" "
16	NA	 Mehed kiirustasid lepavõsa äärde , seal kinnitati linalakale sadul selga ning pikem mees haaras ratsmed . 
16	NA	" "" Sina mine nüüd jalgsi , tead isegi , kuhu . "
16	NA	 Mina toimetan looma kindlasse kohta ja tulen sulle järele . 
16	NA	" Kui kõik on rahunenud ning asi vaibunud , alles siis teeme ta rahaks . "" "
16	NA	 Pikk mees hüppas vilunud asjalikkusega sadulasse ning ratsutas minema . 
17	NA	 Vihmasadu aga jätkus ja sügisene öö peitis mõlemad hobusevargad oma mustavasse rüppe . 
18	NA	 Suur oli Õllepoe Augusti ehmatus , kui ta hommikul hobuseid söötma minnes talliukse avatuna leidis . 
18	NA	 Veel suurem aga siis , kui ta nägi , et Ulli on kadunud . 
18	NA	 Õllepoe peremees kartis , et saab rabanduse . 
18	NA	 Ta teadis päris surmkindlalt , et ta õhtul ukse lukku keeras ning vähemalt kaks korda kontrollis , et see ka tõepoolest kinni oli . 
18	NA	 August püüdis selgusele jõuda , kuhupoole jäljed viivad , kuid tugev vihmasadu oli kõik minema uhtunud . 
18	NA	 Alles hommikul , kui juba päris valgeks läks , leidis terane Erich talli kõrval kahe kuuse all , kuhu vihmasadu ei küündinud , suured meesterahva saapajäljed , mis ei olnud nende pererahva saabaste sõtkutud . 
18	NA	 Paistis , et keegi oli seal tükk aega paigal seistes tammunud . 
18	NA	 Ja kui Leontiine lehmad ära lüpsis ning karja heinamaale ädala peale ajas , avastas ta , et keegi oli alles hiljuti küünist heinavirna otsast alla laskunud ning tubli kaenlatäie haljast kopliheina maha tõmmanud . 
18	NA	 Asja lähemalt uurides leidis ta ka kahe inimese lebamisasemed üleval heinavirna otsas . 
18	NA	 Asi oli selge . 
18	NA	 Hobusevargad olid heinaküüni tulnud juba eelmisel päeval ning ootasid seal lebades parajat momenti , kui talus juba magati , ning asusid oma plaani teostama siis , kui kesköö paiku kõige tugevamini vihma kallas . 
18	NA	 Küllap nad seda aega passisidki , et vihm kõik jäljed ära kaotab . 
18	NA	 Ütle , kus on raisad ! 
18	NA	 August oli meeleheite piiril ega osanud hobusevargaid kusagile jälitama minna . 
18	NA	 Leontiine kaldus arvama , et hobusevarguses ei ole keegi muu süüdi kui Sirp ja Vaats , kes juba mitu aastat kogu Kivinõmme kanti hirmu all hoidsid . 
18	NA	" "" Miks muidu Jõepere Miili siin kohe järgmisel päeval pärast Kaaru otsasaamist tühja põrsakastiga ringi logistas . "
18	NA	" Ei muud , kui käis maad kuulamas , kas koer ikka kärvas ära või elab alles , "" arvas taiplik Leontiine . "
18	NA	 Kõige hullem oli , et sadu oli ära uhtunud igasugused jäljed . 
18	NA	 Kas olid vargad läinud Liivoja metsa poole ning sealt Haljalasse või Selivere teele ning edasi Rakverre või koguni Kundasse , sealt Malla poole ning Narva maanteele , mine võta kinni . 
18	NA	 Vihane August käis siiski vihmasajust hoolimata Seliveres ära ning tõi politseiniku kohale . 
18	NA	 Kuid mida sai politseinik siin enam aidata . 
18	NA	 Ta võis ainult seda fakti konstateerida , et vargus toime oli pandud , muud ei midagi . 
18	NA	 Siiski kuulas ta kõik perekonnaliikmed igaks juhuks üle . 
18	NA	 Muu hulgas rääkis väike Erich ka seda , kuidas tema Kundas käies kahte tundmatut meest hobuse juures nägi ning et teisel mehel oli vasakul põsel punetav arm . 
18	NA	 Mõni päev pärast seda aga ajanud koer lepikus kedagi taga , keda ta kahjuks ei näinud . 
18	NA	 Sellele järgnes õige pea koera salapärane ning täiesti ootamatu surm ja siis veel Jõepere Miili kahtlane tühja põrsakasti sõidutamine Rasi kuusikuni ning tagasi . 
18	NA	 Õllepoe omade arvates olid kõik need asjad seoses tänaöise hobusevargusega . 
18	NA	 Kundast koju sõites kohtas August Kilmi männikus kahte meest , kelles ta ära tundis Jõepere Miili tuttavad Sirbi ja Vaatsi . 
18	NA	 Ka olnud mehed just samad , kes lihakarni ees nende hobust sirvisid , seda kinntas väike Erich . 
18	NA	 Jutuhoogu sattunud Leontiine ei pidanud midagi enda teada , vaid rääkis politseinikule kõik , mida ta Jõepere Miili kohta teadis . 
18	NA	 Seejuures ei säästnud ta suud ega hoidnud ka sõimusõnadega kokku . 
18	NA	 Temale paistnud asi kohe kahtlane , kui see raiskuläinud naisterahvas oma hobusesetukaga nende väravasse ilmus , ise kaksiratsi põrsakasti otsas , jalad laiali , nagu mõni purjus laadaline , lausa häbi vaadata . 
18	NA	 Tahtnud teine läbi Rasi kuusiku Seliveresse jõuda . 
18	NA	 Pehmesse lodumetsa , kuhu ükski mõistlik inimene hobuse ja vankriga ei kipu . 
18	NA	 Tema püüdnud küll Miilile aru pähe panna , et Rasi kuusiku kaudu sõidetakse Seliveresse küll talvel , reeteega , mitte aga sügisese poriga , kus vanker kuni rummudeni sisse vajub . 
18	NA	 Kuid tema keelitamisest hoolimata läinud Miili siiski teele ja nagu ette võis arvata , tuli juba napi tunni pärast logistades tagasi , tühi põrsakast perse all . 
18	NA	 Kõik puha kuntskoppi värk . 
18	NA	 Ja tema siis küsinudki Miili käest , et kas ta ei tea juhatada küla pealt isast koerakutsikat , sest nende Kaaru surnud möödunud ööl keti otsas ära . 
18	NA	 Öösi veel ragistanud haukuda , kui August jahipüssi paugutades vargaid taga ajas , sest kes muu siis ikkagi ööajal nii maja lähedale tikub , et koer keti otsas tagajalgadel püstakile hüppab ja kargab . 
18	NA	 Küllap olid siis juba röövlid talliukse kallal . 
18	NA	 Oleks niisugust asja siis ette teadnud , oleks August võinud laengu sindritele kohe taguotsa kihutada , selle asemel et kallist püssirohtu niisama vastu taevast törtsutas . 
18	NA	 Ja Miili siis öelnudki temale , et see olevat niisugune koerte haigus , mis kohe poole sõna pealt looma jalust maha rabab . 
18	NA	 Nende koer surnud just täpipealt samuti paar päeva tagasi . 
18	NA	 Haukunud trepi ees , ei miskit viga , korraga aga sirutanud neli jalga välja ning – valmis . 
18	NA	 Et Miili juba pikemat aega Kivinõmme ning Väliku kandis kahtluse all oli , sõitis politseinik Jõeperele , et veenduda , kuidas selle koera otsasaamisega lood on . 
18	NA	 Peremees Toomas kohmitses parajasti talli juures , kui politseinik õue astus . 
18	NA	 Trepi ees lebas suur must koer , kes võõrast nähes otsekohe lõrinal haukuma pistis . 
18	NA	 Peremees tuli koera keelama . 
18	NA	" "" Kuulsin , et teil olevat koer ootamatult ära lõppenud . "
18	NA	" Kas olete jõudnud juba uue muretseda või oli teil neid enne kaks ? "" küsis politseinik haukujale osutades . "
18	NA	 Toomas pungitas silmi ning vaatas ametmehele arusaamatuses otsa . 
18	NA	" "" Mis koer ? "
18	NA	" Tea ma tema otsasaamisest midagi . "" "
18	NA	" – "" Kas teil ei lõppenud siis koer järsku , kohe haukumise pealt ? "" – "" Ei , pole meil ükski koer niimoodi surnud . "
18	NA	 See juba mõni kuus-seitse aastat vana . 
18	NA	" Minu teada pole tal häda midagi . "" "
18	NA	" – "" Kuidas teil põrsastega lood on ? "
18	NA	" Kas käisite möödunud nädalal Seliverest toomas ? "" – "" Ei , mul põrsad juba ammu ostetud . "
18	NA	" Naine käis küll Härmasalu Oti käest toomas , kuid juba paar kuud tagasi . "" "
18	NA	" – "" Kus perenaine on ? "
18	NA	" Ma tahaksin temaga ka pisut vestelda . "" "
18	NA	" – "" Pole teda praegu kodus . "
18	NA	 Läks juba eile Amblasse oma sugulaste poole . 
18	NA	" "" "
19	NA	 Politseinik lahkus . 
19	NA	 Asi tundus kahtlane . 
19	NA	 Milleks oli Miilil vaja niisugust asja lavastada ? 
19	NA	 Et Sirp ja Vaats Miiliga koos tegutsesid , see oli ammu teada , puudusid vaid kindlad faktid . 
19	NA	 Ikka oskasid nad oma asju nii tasa ja targu ajada , et miski välja ei tulnud . 
19	NA	 Ikka kindlamini hakkas politseinik uskuma , et Õllepoe hobuse varguses on süüdi nii Sirp ja Vaats kui ka Jõepere Miili . 
19	NA	 Politseinik sõitis veel kord Õllepoele , laskis Augustil lõpnud Kaaru hauast välja kaevata ning võttis selle kaasa , et kindlaks teha , kas koer on surnud tõesti mõne ohtliku nakkuse või mürgitamise tagajärjel . 
19	NA	 Samal ajal aga jätkus varaste jälgede ajamine . 
19	NA	 Selivere politsei teatas asjast oma naaberkolleegidele , andes nendele varastatud hobuse ja ka oletatavate varaste – Sirbi ja Vaatsi – täpse kirjelduse . 
19	NA	 Kuid ka kõige hoolsam otsimine ei andnud soovitud tagajärgi . 
19	NA	 Sügisesed laadad olid kõik juba möödas ning järgmine – jõululaat – alles ees . 
19	NA	 Peagi ilmus politseinik Õllepoele teatega , et nende Kaaru on surnud strühniini või nõndanimetatud rebasepilli mürgituse tagajärjel . 
19	NA	 Jõepere koer elavat aga praegugi , hea tervise ning priskuse juures ega olevat tal mingit viga . 
19	NA	 Kellel võis külas olla strühniini ? 
19	NA	 Õllepoe August teadis rääkida , et Jõepere Miili naaber , metsatööline Putkala Jaan püüdvat sellega rebaseid . 
19	NA	 Seda kinnitas ka Leontiine , kes teadis surmkindlalt , et alles möödunud talvel ilmunud Putkala Loonale mantli kraeks ilus koheva sabaga punane rebane . 
19	NA	 Jaanil endal olevat aga rebasenahast müts . 
19	NA	 Putkalale siis politseinik tõttaski . 
19	NA	 Mundrikandja küsimuse peale , kas tal on strühniini ja kas ta on seda andnud ka kellelegi teisele , vastas kohkunud Jaan , et ta andis seda vast üsna hiljuti , tänavu sügisel , Jõepere Miilile , kes tahtnud rebasepilliga oma kassinäru mürgitada , kuna kass pannud tal suvel kõik kanapojad viimse pulgani nahka ning nüüd hakanud veel pesadest mune ka sööma . 
19	NA	 Miilil olevat aga hale süda ning mehel veelgi haledam ja nad ei saavat kassi mahalöömisega hakkama , seepärast siis palunudki Miili Putkala Jaani käest mürki , et sellega loomale ilma verevalamiseta otsa peale teha . 
19	NA	 Kõik paistis klappivat , mis puutus hobusevarguse ettevalmistusse . 
19	NA	 Polnud kahtlust – Miili oli asjasse segatud . 
19	NA	 Ta kuulati üle . 
19	NA	 Kuid tema suust ei tulnud ainsatki sõna , mis seda segast lugu pisutki oleks valgustanud või politseiniku kahtlustusi tema süüs kinnitanud . 
19	NA	 Strühniini saanud ta tõesti Putkala Jaani käest ning mürgitanud sellega ka oma kassinäru ära . 
19	NA	 Koerast ja tema otsasaamisest ei teadvat ta midagi . 
19	NA	 Tema polevat niisugusel teemal Õllepoe Leontiinega sõnakestki vahetanud , sest teist sellist lodeva suuga naisterahvast kui see latatara polevat maailmas olemaski . 
19	NA	 Nii kui sõnakese kuuleb , sellele kümme otsa paneb ja küla mööda ringi kannab . 
19	NA	 Et kedagi kolmandat Miili ja Leontiine jutuajamise juures ei viibinud , ei osanud ka politseinik otsust langetada , kumb tõtt kõneles , kumb valetas . 
19	NA	 Et mingid otsimised ei ligidal ega kaugel tulemusi ei andnud , jäigi Õllepoe hobusevargus avastamata , nii nagu jäid avastamata muudki Kivinõmme ja Väliku kandis toimepandud vargused . 
20	NA	 Pärast Jüri õnnetut surma algas Vaherpõllul nagu mingi lagunemine . 
20	NA	 Nagu oleks peremees sellegi vähese õnne , mis talus siiamaani oli , endaga kaasa viinud . 
20	NA	 Vanarahva tarkust mööda oleks tulnud peremehe peiedeks veristada sarvloom , sest muidu nõudvat surnud peremees pärast terve karja endale . 
20	NA	 Kuid Ann-Leenal oli kahju Jüri matusteks mullikat või härjavärssi ohverdada , kuigi mõlemad juhtusid just parajasti olema . 
20	NA	 Ning Vaherpõllu Ann-Leena piirdus sellega , et laskis väärata oina ning seakesiku . 
20	NA	 Ja nõnda sõidki siis Vaherpõllu peremehe matustel naabrid oinasülti ning seapraadi , kuigi mullikast valmistatud liharoad naabritele rohkem oleksid meeldinud . 
20	NA	 Üsna varsti pärast seda , kui Jüri nagu kord ja kohus naabrite abiga maamulda oli sängitatud , hakkasid tulema äpardused . 
20	NA	 Kui Ann-Leena ühel külmal kevadhommikul lauta loomi läks talitama , ei tõusnud talu kõige suurem ja parem lüpsilehm Minni oma asemelt . 
20	NA	 Hirmutamise peale vaatas ta ainult oma suurte kurbade silmadega perenaisele otsa ega teinud katsetki tõusta , inises ainult . 
20	NA	 Küll püüdis Ann-Leena lehma puskari sisseandmisega virgutada , et ta asemelt tõuseks , kuid asjata . 
20	NA	 Minni jäi pikali , nii nagu oli , ning poegiski lõpuks lamades . 
20	NA	 Perenaine oli küll lootnud , et lehm pärast poegimist , oma raskusest vabanedes , püsti tõuseb , kuid Minni lamas edasi ega tõusnudki enam . 
20	NA	 Jälle pidi Ann-Leena oma igipõlise vaenu Tagavälja omade vastu maha salgama ning naabrid appi kutsuma . 
20	NA	 Lehmale asetati köied kõhu alla ning kinnitati aampalki rippuma , nii et jalad maha puutusid . 
20	NA	 Kuid miski ei aidanud . 
20	NA	 Minni ei võtnud jalgu omaks ning Ann-Leena oli sunnitud lehma lihunikule võileivahinna eest maha müüma . 
20	NA	 Minni asetati reele ning viidi linna . 
20	NA	 Ka siin oli Tagavälja meespere abi vaja . 
21	NA	 Juba eelmisel sügisel olid lahkunud kodust mõlemad poisid , Leo ja Volli , öeldes , et nemad enam Vaherpõllule tagasi ei tule . 
21	NA	 Leonoore oli linnas õmblust õppimas ning koju jäi lastest ainult Ellen , kes käis koolis . 
21	NA	 Ann-Leenal ei jäänud muud nõu üle , kui palkas kevadiste põllutööde ajaks päevilisi . 
21	NA	 Kuid Vaherpõllu kivistel põldudel oli kündmine raske ja tülikas töö ning päevilised ei püsinud kuigi kaua . 
21	NA	 Ka oli Ann-Leena maksmisega väga kitsi . 
21	NA	 Siis aga tuli õnnetus sealt , kust Vaherpõllu perenaine seda kõige vähem oodata võis . 
21	NA	 Kui ta ühel hommikul Kortekaldast hobust läks võtma , et seda vankri ette rakendada ning meiereisse piim ära viia , ei leidnud ta vana Mammit mitte kusagilt . 
21	NA	 Nigula Ants , kes eelmisel päeval Kortekalda põllul kündis , laskis hobuse õhtul perenaise käsku mööda jõekaldasse sööma , kuna künniheinad , mida Jüri , kadunuke , iga aasta väga hoolikalt hoidis ning säästlikult ette andis , olid otsakorral . 
21	NA	 Ja et hobune keset põllutöid lausa välise noore rohu peale ei jääks , hoidis perenaine heinu päevaks , ööseks aga laskis Mammi jõekaldasse sööma . 
21	NA	 Nüüd aga oli Mammi kadunud ega ilmunud perenaise kutsumise peale mitte kusagilt lagedale . 
21	NA	" "" Kuhu ta , lagundkeha , siis ometi on koperdanud , "" siunas Ann-Leena ning laskus kaldast alla aasale hobust otsima . "
21	NA	 Kõrge ja võrdlemisi järsu kalda all jões , sügavas hauas paistis veest välja mingi pruun kogukas mügarik . 
21	NA	 Vaherpõllu perenaine ei mäletanud , et seal Kortekalda all jões , kus vesi vastu kallast põrgates nagu keerise moodustas , kunagi kivi oleks olnud . 
21	NA	 Ta astus ligi ning jahmus . 
21	NA	 Veest paistis välja vana Mammi tagakeha . 
21	NA	 Hobuse pea ning esikeha olid sügaval vees , ilmselt oli ta uppunud . 
21	NA	 Mil moel aga Mammi vette sattus , seda võidi vaid oletada . 
21	NA	 Ann-Leena kutsus mehed Nigulalt ning Tagaväljalt , Mammi kisti jõest välja ning nüliti nahk maha . 
21	NA	 Hobusel olid päitsed peas ning tagajalg oli logisevat jalarauda pidi kurgu alla päitsete taha kinni jäänud . 
21	NA	 Arvatavasti ei saanud ta jalga rihma tagant nii ruttu kätte , hakkas rabelema , kaotas tasakaalu ning veeres järsust kaldast alla , vajus peadpidi vette ning uppus . 
21	NA	 Kuidas aga tagajalg päitsetesse sattus , jäigi arusaamatuks . 
21	NA	 Arvatavasti tahtis loom kurgu alt sääski ja kärbseid jalaga ära sügada ning takerdus logisevat rauda pidi rihmadesse . 
21	NA	 Hobuse otsasaamine keset kevadisi põllutöid oli talule suureks kaotuseks . 
21	NA	 Lehma lõppemisest sai üle , sest kolm lehma jäi veel lauta alles ning järgmiseks aastaks oli loota mullika lüpsmatulekut . 
21	NA	 Hobuseid polnud aga rohkem kui üks ning kevadised põllutööd jäid seisma . 
21	NA	 Tagavälja omad aitasid küll oma hobusega kartulid maha panna , kuid osa põldu , mis alles kündmata , jäigi sööti . 
22	NA	 Kuid Ann-Leena ei heitnud meelt . 
22	NA	 Ta ei kurtnud kellelegi midagi . 
22	NA	 Nii nagu ta Jüri puusärgi juures seisis pisarateta , nii kõndis ta ka nüüd ringi , nagu poleks midagi juhtunud , kuigi näis tõeks minevat , et lahkunud Vaherpõllu peremees nõuab endale kogu talu karja . 
22	NA	 Et kui naine ei raatsinud temale matuseks seda anda , millele tal õigus oli , siis võtab kõik . 
22	NA	 Üksteise järel hakkasid õnnetused tulema lehmadega . 
22	NA	 Kaks noort head piimalehma jäid keset suve peaaegu üheaegselt punasehaigusesse ja vaatamata hoolikatele rohitsemistele , mida külas sel ajal tunti , ei aidanud need Vaherpõllu Ann-Leena loomadele . 
22	NA	 Üks lehm kusi verd , kuni kärvas , teine paranes küll veretõvest , kuid sai nii tugeva kõhukinnisuse , et isegi vana Jüri mahorkast keedetud tubakavesi seda enam lahti ei võtnud . 
22	NA	 Loom vaevles laudas pikali maas paar päeva , nina ja sarved külmad , kuni suri . 
22	NA	 Jälle nülgisid Vaherpõllu vanatoa õuel Tagavälja ning Nigula mehed lõpnud loomadelt nahku ning Ann-Leena laskis neil aeg-ajalt puskarit rüübata , et raipehais nülgijatele südamele ei hakkaks . 
22	NA	 Viimane lehm pidas vastu kuni sügiseni , kuid siis märkas perenaine , et lehm tõmbab lausa heast meelest piima ära ega taha enam süüa . 
22	NA	 Aina norutas Tümamaal värske ädala peal ega teinud söömisest asjagi . 
22	NA	 Küll kutsus Ann-Leena endise Selivere mõisa meieri haiget looma vaatama , kuid see arvas , et lehm on kas naela või mingi muu terava eseme sisse söönud , millest paranemist pole loota ning soovitas looma ära tappa . 
22	NA	 Nüüd võttis Ann-Leena appi lapsepõlves emalt kuuldud loitsimiskunsti . 
22	NA	 Lehm oli lihtsalt ära sõnatud , muud ei midagi . 
22	NA	 Ja kes muu võis seda teha kui Tagavälja Mari . 
22	NA	 Ann-Leena muretses naabripere lehmade selja pealt näputäie karvu , keerutas nendest väikesi kuulikesi , pobises nõiasõnu juurde , kandis neid tagurpidi liikudes kolm korda üle oma lauda läve ning söötis siis kuulikesed haigele loomale leivatükiga sisse . 
22	NA	 Kuid miski ei aidanud . 
22	NA	 Lehm jäi iga päevaga viletsamaks , lakkas söömast , ainult jõi ning oli ühel sügishommikul , kui Ann-Leena välja läks , karjaaias sirevile maas . 
22	NA	 Jäi järele ainult paaritatud mullikas , kes pidi kevadel lüpsma tulema . 
22	NA	 Kuid ka sellega ei olnud õnne . 
22	NA	 Et mullikas üksinda heinamaal ei seisnud , vaid aia maha ajas ning Tagavälja loomade hulka läks , kuna oli harjunud teistega koos olema , ei ajanudki Ann-Leena teda enam Tümamaale , kus jõekäärus värsket ädalat kui palju , vaid pani kodu lähedale köide . 
22	NA	 Mullikale oli aga niisugune vabaduse röövimine võõras ja vastumeelt ning ta keerutas ennast keti otsas nii kaua , kuni kett väikese lepatüve ümber kinni jäi ning kui Ann-Leena õhtul mullikat koju läks tooma , lebas see , silmad pahupidi , keel suust väljas , surnult põllupeenral . 
22	NA	 Et mitte päriselt ilma piimata olla , ostis Ann-Leena naaberkülast , Veskiorult , kus Aliide kunagi teenis , vana lahja lehmakondi . 
22	NA	 Kadunud Jüril ei olnud sellega enam mingit pistmist ning ta jättis Ann-Leena ja tema lehmakraika rahule . 
22	NA	 Hobuse aga müüs Vaherpõllu perenaisele Nigula peremees . 
22	NA	 Ja Ann-Leena otsustas kõikide äparduste kiuste talu edasi pidada . 
22	NA	 Keegi ei tohtinud näha , et ta elule alla vandus . 
22	NA	 Kiiresti , kiiresti askeldas ta Vaherpõllu hoonete vahel ning kivistel põldudel , ainsaks abiliseks kõige noorem tütar , alles plikaohtu Ellen . 
22	NA	 Ta ei leinanud oma ilma mööda laiali läinud lapsi taga , ei olnud nendega kirjavahetuses ega pärinud nende käekäigu järele . 
22	NA	 Ta oli sama sirge rühiga nagu kunagi kolmkümmend aastat tagasi Vaherpõllule tulles ja tema jumekas näos ei olnud ainsatki kortsu ega juustes ühtegi hõbeniidikest . 
22	NA	 Ja kui tema ainukene sõbranna Õllepoe Leontiine , kellega ta pisut rohkem läbi käis kui teiste külanaistega , tal uuesti mehele minna soovitas , tegi Ann-Leena teist juttu . 
22	NA	 Kui järgmisel kevadel põllutööde aeg kätte jõudis , rakendas ta hobuse adra ette , toppis vana Jüri püksid jalga , et tuul adra taga köögutades seelikusabasid üles ei tõstaks , ning kündis , nagu oleks ta seda tööd eluaeg teinud . 
23	NA	 Oli juba augusti lõpupoole . 
23	NA	 Haraldil oli Alla suvine jutt heinaveol meelest ununenud ning Edmunditki nähti nüüd Allikal vaid üsna harva , sest tähtsad asjaõiendused hoidvat teda linnas kinni , nagu ta Kustule seletas . 
23	NA	 Siis aga ilmus ta ühel õhtupoolikul veomasinaga Allikale ning tõi uue elumaja ehitamiseks koorma punaseid telliseid . 
23	NA	 Kaasas oli tal kaks võõrast meest – laadijad – nagu ta Kustule ütles . 
23	NA	 Koorem pandi Umboja jõe kaldale maha , sinna , kus uue elumaja ehitamisega juba järgmisel kevadel kohe peale lume sulamist pidi alustatama . 
23	NA	 Kui koorem maha laotud , sõitis Edmund veoautoga minema . 
23	NA	 Laadijad olid aga vahepeal kes teab kuhu kadunud ning Edmund ei teinud nendest enam asjagi , vaid istus autojuhi kõrvale masinasse ja läks . 
23	NA	 Harald ja Linda , kes parajasti põllul kaera kokku panid , nägid küll , kuidas tellisekoorem maha laoti . 
23	NA	 Kaks võõrast meest aga , kes eelduste kohaselt linna tagasi oleksid pidanud sõitma , lonkisid alla jõe äärde ning jäidki sinna . 
23	NA	 Haraldist möödudes silmitsesid nad teda kuidagi luuravalt ning sosistasid midagi omavahel . 
23	NA	 Nüüd meenus Haraldile Alla suvine jutt heinaveol . 
23	NA	 Mehed paistsid kuidagi kahtlased ning mitte just eriti kõrge intelligentsiga . 
23	NA	 Ka tundus Haraldile see asi natuke imelik , et nad Edmundiga koos Allikale tulid , kuid linna tagasi ei läinud . 
23	NA	 Kas tõesti jäid nad selleks siia , et pimeduse saabudes temale kusagilt nurga tagant ootamatult kallale karata ? 
23	NA	 Väga võimalik . 
23	NA	 Kui ta õhtul hobused jõe äärde köide viis , nägi ta , et vastaskaldal oli lõke üles tehtud ning selle ümber istus neli meest . 
23	NA	 Kaks nendest olid needsamad , kes Edmundiga koos linnast saabusid ning mõni tund tagasi siia alla jalutasid . 
23	NA	 Teised olid aga Umboja Juku ning tuntud vähipüüdja ja merepiiritusega hangeldaja – hüüdnimega Klaamani Ints . 
23	NA	 Intsu kohta teati rääkida , et ta ei kohku tagasi millegi ees ja on valmis kas või mõrvaks , peaasi , kui keegi talle selle eest maksab . 
23	NA	 Missugused sidemed olid aga kahel linnamehel Umboja Juku ning Klaamani Intsuga , seda ei mõistnud Harald arvata . 
23	NA	 Ta muutus rahutuks . 
